1699621248.32924652,0.00073200,-0.00646600,1.00528000,0.02448171,-0.27268808,-0.08604750,0.09350250,0.58219000,0.30195849,0.87152879,-2.00380006
1699621248.39144564,0.00036600,-0.00878400,1.00479200,0.02784641,-0.27735269,0.29895250,-0.32649750,-0.18781000,0.30195849,0.87152879,-2.00380006
1699621248.45373416,0.00244000,-0.00744200,1.00357200,-0.17692641,-0.20575711,0.15895250,-0.11649750,-0.01281000,0.30400468,0.87167495,-2.00935399
1699621248.51606250,0.00170800,-0.00841800,1.00491400,0.09243611,1.71251933,0.05395250,-0.04649750,-0.11781000,0.30400468,0.87167495,-2.00935399
1699621248.57825351,0.00207400,-0.00854000,1.00479200,-0.12630006,1.69909638,0.15895250,-0.29149750,-0.15281000,0.30210465,0.86977492,-2.01052324
1699621248.64038730,0.00170800,-0.00841800,1.00393800,0.25911881,-0.07199732,-0.29604750,0.30350250,0.30219000,0.30298158,0.87006723,-2.00453084
1699621248.70259190,0.00170800,-0.00829600,1.00418200,0.23945388,-0.07146329,-0.26104750,0.16350250,0.12719000,0.30298158,0.87006723,-2.00453084
1699621248.76497912,0.00183000,-0.00878400,1.00418200,0.10540286,-0.07898310,-0.19104750,0.30350250,0.05719000,0.30049693,0.87123648,-2.01110786
1699621248.82733440,0.00146400,-0.00829600,1.00393800,-0.06097256,-0.05781579,0.15895250,-0.11649750,-0.11781000,0.29961999,0.87065186,-2.00876937
1699621248.88952708,0.00183000,-0.00841800,1.00454800,-0.00922596,-0.07959864,-0.15604750,0.05850250,0.05719000,0.29961999,0.87065186,-2.00876937
1699621248.95169497,0.00195200,-0.00878400,1.00393800,-0.02557476,-0.08557430,0.22895250,-0.32649750,-0.11781000,0.30312774,0.86802105,-2.00760012
1699621249.01374722,-0.00146400,-0.00927200,1.00528000,-0.05175705,0.10910920,-0.68104750,0.75850250,0.47719000,0.30268927,0.87138264,-2.00467700
1699621249.07592130,0.00012200,-0.00780800,1.00552400,0.02734305,0.01881808,-0.47104750,0.68850250,0.40719000,0.30268927,0.87138264,-2.00467700
1699621249.13816166,0.00256200,-0.00805200,1.00406000,0.01675656,-0.12020957,-0.50604750,0.75850250,0.30219000,0.30093540,0.87065186,-2.00716165
1699621249.20064878,-0.00073200,-0.00963800,1.00515800,-0.07217963,0.06743621,0.05395250,-0.15149750,-0.15281000,0.30093540,0.87065186,-2.00716165
1699621249.26410079,0.00183000,-0.00805200,1.00454800,-0.15948829,-0.07774112,0.19395250,-0.01149750,-0.15281000,0.30429699,0.87196726,-2.00760012
1699621249.32536769,0.00061000,-0.00841800,1.00467000,-0.00433914,-0.00896279,0.01895250,-0.18649750,0.05719000,0.30722011,0.87167495,-2.00350775
1699621249.38662791,0.00085400,-0.01012600,1.00162000,0.07096231,-0.12072644,-0.01604750,-0.01149750,-0.08281000,0.30722011,0.87167495,-2.00350775
1699621249.44762659,-0.00012200,-0.00744200,1.00381600,-0.16279364,-0.18238430,-0.01604750,-0.11649750,-0.04781000,0.30181234,0.86845951,-2.01169249
1699621249.50867295,0.00061000,-0.00890600,1.00406000,-0.03222912,-0.00896687,0.01895250,-0.11649750,0.12719000,0.29625840,0.87006723,-1.99751535
1699621249.56967616,0.00146400,-0.00683200,1.00296200,0.08544125,-0.06477661,0.15895250,0.05850250,-0.11781000,0.29625840,0.87006723,-1.99751535
1699621249.63065624,0.00219600,-0.00768600,1.00625600,0.05893577,-0.17562207,-0.08604750,0.05850250,-0.15281000,0.30005846,0.86582871,-2.00730780
1699621249.69166160,-0.00036600,-0.00768600,1.00613400,0.10024681,0.04668362,-0.05104750,0.05850250,0.02219000,0.30005846,0.86962876,-2.00263081
1699621249.75270414,0.00244000,-0.00744200,1.00491400,0.05219357,-0.11303718,-0.22604750,0.26850250,0.16219000,0.30064309,0.86962876,-2.00263081
1699621249.81394196,0.00036600,-0.00707600,1.00698800,0.07312108,-0.17547599,-0.01604750,0.19850250,0.30219000,0.30181234,0.86875183,-1.99707688
1699621249.87500477,0.00195200,-0.00927200,1.00467000,0.12106352,-0.07153310,0.08895250,0.05850250,-0.08281000,0.30181234,0.86875183,-1.99707688
1699621249.93604088,-0.00061000,-0.00878400,1.00564600,0.15955828,-1.73794474,-0.33104750,0.40850250,0.26719000,0.30093540,0.87255189,-2.00453084
1699621249.99824357,0.00170800,-0.00768600,1.00467000,-0.06833912,-0.07182689,-0.22604750,0.30350250,0.30219000,0.30020462,0.86729027,-2.00540778
1699621250.06048369,0.00256200,-0.00805200,1.00406000,-0.07304151,-0.12004821,0.15895250,-0.22149750,-0.04781000,0.30020462,0.86729027,-2.00540778
1699621250.12266970,0.00109800,-0.00951600,1.00528000,-0.06668880,-0.03676116,0.01895250,0.02350250,0.05719000,0.30371236,0.86597486,-2.00058462
1699621250.18490696,0.00085400,-0.00707600,1.00393800,0.07573549,-0.02245007,0.33395250,-0.43149750,-0.22281000,0.30415083,0.86845951,-2.00248465
1699621250.24696732,0.00317200,-0.00817400,1.00479200,0.00952072,-0.15508885,-0.47104750,0.61850250,0.33719000,0.30415083,0.86845951,-2.00248465
1699621250.30909085,0.00183000,-0.00817400,1.00430400,0.01210907,-0.07796924,-0.05104750,0.09350250,0.05719000,0.30020462,0.87079801,-2.00292312
1699621250.37127590,0.00219600,-0.00854000,1.00503600,-0.01111782,-0.09936240,-0.05104750,0.16350250,0.09219000,0.30020462,0.87079801,-2.00292312
1699621250.43340898,-0.02879200,-0.00829600,1.00552400,0.00301990,0.08143551,0.05395250,0.02350250,0.02219000,0.30298158,0.86816720,-2.00453084
1699621250.49553227,-0.02854800,-0.00854000,1.00711000,-0.01011575,0.12299068,0.26395250,-0.46649750,-0.15281000,0.30049693,0.86933645,-2.01140018
1699621250.55768514,0.00231800,-0.00671000,0.99710600,0.09015980,-0.10736988,-0.29604750,0.19850250,0.30219000,0.30049693,0.86933645,-2.01140018
1699621250.61985540,0.00012200,-0.01098000,1.00113200,-0.15264736,-0.03003012,0.47395250,-0.46649750,-0.36281000,0.30429699,0.87006723,-1.99707688
1699621250.68195629,0.00061000,-0.00878400,1.00052200,0.05654526,0.12363137,0.01895250,0.82850250,0.51219000,0.30181234,0.87152879,-2.00043847
1699621250.74401307,0.00231800,-0.00854000,1.00528000,-0.16395989,0.07449451,0.01895250,0.79350250,0.54719000,0.30181234,0.87152879,-2.00043847
1699621250.80621386,0.00183000,-0.00744200,1.00479200,-0.08775449,-0.05069653,-0.12104750,0.30350250,0.33719000,0.30342005,0.87079801,-2.00292312
1699621250.86860204,0.00146400,-0.00829600,1.00955000,0.17800001,-0.27882336,-0.19104750,-0.22149750,-0.15281000,0.30152002,0.86816720,-2.00716165
1699621250.93091941,0.00158600,-0.00841800,0.99893600,-0.02108830,0.10279385,0.05395250,-0.99149750,-0.71281000,0.30152002,0.86816720,-2.00716165
1699621250.99346447,-0.00024400,-0.00768600,1.00601200,0.07968357,-0.32852697,0.19395250,-1.37649750,-0.85281000,0.30108156,0.87167495,-2.00453084
1699621251.05570960,0.00183000,-0.00646600,1.01089200,-0.28485595,-0.04331762,-0.08604750,1.31850250,0.86219000,0.30108156,0.87167495,-2.00453084
1699621251.11790085,0.00292800,-0.00829600,1.00418200,0.14161090,-0.42662228,0.22895250,-0.29149750,-0.08281000,0.30356621,0.86787489,-2.00511546
1699621251.18018031,0.00317200,-0.01049200,1.00393800,-0.09644773,0.01186879,0.05395250,-0.08149750,0.26719000,0.29932768,0.86787489,-2.00453084
1699621251.24239826,0.00219600,-0.00805200,1.00381600,-0.10558738,0.12962773,-0.01604750,-0.22149750,-0.18781000,0.29932768,0.86787489,-2.00453084
1699621251.30593896,0.00085400,-0.00854000,0.99783800,-0.01463064,-0.00219594,0.15895250,-0.36149750,-0.08281000,0.29947384,0.86363636,-2.00453084
1699621251.36712813,0.00244000,-0.00854000,1.00772000,-0.19014828,-0.21000098,0.19395250,-0.18649750,-0.46781000,0.29859690,0.86655949,-2.00146156
1699621251.42885852,0.00048800,-0.00805200,1.00467000,-0.21692401,1.78916200,0.05395250,-0.04649750,-0.01281000,0.29859690,0.86655949,-2.00146156
1699621251.49015427,0.00061000,-0.00829600,1.00515800,0.00210037,-0.00900088,-0.22604750,0.33850250,0.16219000,0.30546624,0.87006723,-2.00102309
1699621251.55120349,0.00122000,-0.00866200,1.00149800,-0.01981765,-0.03001098,0.12395250,-0.01149750,0.02219000,0.30078924,0.86831336,-2.00160772
1699621251.61262035,0.00219600,-0.00854000,1.00869600,0.14309866,-0.21671433,-0.08604750,-0.04649750,-0.11781000,0.30078924,0.86831336,-2.00160772
1699621251.67368507,0.00134200,-0.00988200,1.00479200,0.00011103,-0.18785503,0.01895250,-0.01149750,-0.04781000,0.30312774,0.86655949,-2.00657702
1699621251.73520398,0.00219600,-0.00878400,1.00369400,-0.02435916,-0.09919522,0.08895250,-0.15149750,-0.08281000,0.30312774,0.86655949,-2.00657702
1699621251.79626012,0.00048800,-0.00732000,1.00442600,0.05817390,-0.00201244,0.85895250,-1.09649750,-0.71281000,0.30371236,0.87123648,-1.99824613
1699621251.85782218,0.00170800,-0.00878400,1.00650000,-0.02429971,0.04665799,-0.08604750,0.40850250,0.16219000,0.29655072,0.86860567,-2.00745396
1699621251.91883898,0.00219600,-0.00744200,1.00467000,0.06450010,-0.48995025,-0.36604750,0.40850250,1.49219000,0.29655072,0.86860567,-2.00745396
1699621251.98050165,0.00231800,-0.00744200,1.00442600,-0.22445882,1.66901027,0.19395250,-0.60649750,-0.18781000,0.29786612,0.86758258,-2.00672318
1699621252.04259634,0.00134200,-0.00780800,1.00418200,0.23051213,-0.05124225,0.26395250,-0.39649750,-0.64281000,0.30166618,0.87123648,-2.00409237
1699621252.10558939,0.00219600,-0.00915000,1.00308400,0.09199391,-0.23929724,-0.12104750,0.09350250,0.19719000,0.30166618,0.87123648,-2.00409237
1699621252.16790509,0.00170800,-0.00793000,1.00552400,-0.00155727,0.06732615,0.01895250,0.12850250,0.30219000,0.29903537,0.86889798,-2.00701549
1699621252.23046827,0.00085400,-0.00732000,1.00467000,0.14888167,-0.21061418,0.05395250,-0.08149750,-0.53781000,0.30342005,0.87123648,-2.00760012
1699621252.29318285,0.00048800,-0.00829600,0.97331600,-0.05717994,0.01881217,-0.22604750,0.19850250,0.26719000,0.30342005,0.87123648,-2.00760012
1699621252.35559416,0.00122000,-0.00756400,1.00576800,0.01664558,-0.14111191,0.05395250,0.05850250,0.12719000,0.30093540,0.87167495,-2.00920783
1699621252.41793180,0.00036600,-0.00878400,1.00393800,0.18949251,-0.14172541,-0.22604750,0.16350250,-0.15281000,0.30093540,0.87167495,-2.00920783
1699621252.48310328,0.00183000,-0.00829600,1.00357200,-0.00085349,-0.07930216,-0.19104750,0.23350250,0.19719000,0.30298158,0.86816720,-2.00979246
1699621252.54546356,0.00109800,-0.00744200,1.00528000,0.05260276,-0.03660314,0.26395250,-0.11649750,-0.04781000,0.30312774,0.87415960,-2.00555393
1699621252.60757565,0.00134200,-0.00744200,1.00454800,0.05178173,-0.05062388,0.22895250,-0.43149750,-0.08281000,0.30312774,0.87415960,-2.00555393
1699621252.66969872,0.00073200,-0.00915000,1.00442600,-0.04620821,-0.01593001,0.12395250,-0.22149750,-0.08281000,0.29991231,0.87079801,-2.00321543
1699621252.73184490,0.00146400,-0.00805200,1.00369400,0.01608613,-0.05774561,-0.05104750,0.05850250,0.12719000,0.30473546,0.86845951,-2.00540778
1699621252.79428577,0.00085400,-0.00866200,1.00528000,-0.01795351,-0.02284783,-0.26104750,0.23350250,0.23219000,0.30473546,0.86845951,-2.00540778
1699621252.85645771,-0.02940200,-0.00963800,1.00735400,-0.08998305,0.07594904,-0.05104750,0.26850250,0.12719000,0.30254312,0.86743642,-2.00891552
1699621252.91870189,0.00305000,-0.00768600,1.00784200,0.03878496,-0.14062743,0.29895250,-0.22149750,-0.25781000,0.30488161,0.87138264,-2.00482315
1699621252.98100686,0.00207400,-0.00719800,1.00674400,0.06607831,-0.02972069,-0.05104750,0.09350250,-0.01281000,0.30488161,0.87138264,-2.00482315
1699621253.04330444,0.00146400,-0.00866200,1.00357200,-0.01879348,0.09547338,-0.68104750,0.79350250,0.65219000,0.30400468,0.86948261,-2.00935399
1699621253.10545063,0.00256200,-0.00878400,1.00662200,-0.02423896,-0.02278289,-0.29604750,0.47850250,0.19719000,0.30400468,0.86948261,-2.00935399
1699621253.16759706,0.00170800,-0.00878400,0.99930200,0.21691813,-0.38686779,0.01895250,0.72350250,0.19719000,0.30225080,0.87109032,-2.00964630
1699621253.22972751,0.00231800,-0.00683200,0.99491000,0.03310467,-0.07956048,-0.01604750,-0.36149750,-0.18781000,0.30035077,0.87518270,-2.01052324
1699621253.29195237,0.00109800,-0.00817400,1.01308800,0.17213983,-0.26396030,-0.05104750,1.07350250,0.65219000,0.30035077,0.87518270,-2.01052324
1699621253.35415173,-0.00073200,-0.01024800,1.00906200,-0.09922389,-0.00188389,0.05395250,0.26850250,0.16219000,0.29465069,0.87138264,-2.00599240
1699621253.41631460,0.00170800,-0.00768600,0.99893600,0.06287839,-0.15610651,-0.12104750,0.02350250,0.58219000,0.29771996,0.86802105,-2.00219234
1699621253.47849178,-0.00122000,-0.00915000,1.00528000,0.14046197,-0.16974451,0.05395250,-0.01149750,-0.64281000,0.29771996,0.86802105,-2.00219234
1699621253.54061079,0.00244000,-0.00866200,1.00406000,0.14115676,-0.23207062,-0.29604750,0.37350250,0.68719000,0.30327390,0.86758258,-2.00277697
1699621253.60286140,0.00158600,-0.00817400,1.00454800,-0.17313956,-0.08461852,-0.12104750,-0.01149750,0.23219000,0.30254312,0.86889798,-2.00599240
1699621253.66508961,0.00036600,-0.00658800,1.00467000,-0.14145439,0.09516845,-0.15604750,0.16350250,-0.04781000,0.30254312,0.86889798,-2.00599240
1699621253.72722101,0.00097600,-0.00878400,1.00454800,-0.08052875,0.01191786,0.22895250,-0.22149750,-0.11781000,0.30707395,0.87138264,-2.00467700
1699621253.78950334,0.00170800,-0.00805200,1.00613400,-0.02448133,0.08834877,-0.12104750,0.51350250,0.30219000,0.29961999,0.86553639,-2.00774627
1699621253.85334396,0.00231800,-0.00915000,1.01064800,-0.09832174,0.03965613,-0.12104750,0.61850250,0.40719000,0.29961999,0.86553639,-2.00774627
1699621253.91567135,-0.00024400,-0.00744200,0.99137200,0.01742868,-0.24915104,-0.05104750,-0.50149750,-0.25781000,0.30356621,0.87386729,-2.00116925
1699621253.97800159,-0.00073200,-0.00854000,1.00357200,0.00906700,-0.14133496,0.01895250,-0.78149750,-0.57281000,0.30356621,0.87386729,-2.00116925
1699621254.04016089,0.00207400,-0.00805200,1.00515800,-0.08754877,-0.08543798,0.05395250,0.09350250,0.19719000,0.30005846,0.86889798,-2.00540778
1699621254.10230398,0.00219600,-0.00841800,1.00381600,-0.13473255,-0.30021064,-0.01604750,-0.25649750,-0.71281000,0.30429699,0.87035954,-2.00876937
1699621254.16461611,0.00085400,-0.00841800,1.00406000,-0.24985056,0.06037417,-0.01604750,-0.04649750,0.16219000,0.30429699,0.87035954,-2.00876937
1699621254.22857618,0.03062200,-0.00854000,1.00430400,-0.01147372,-0.00897543,0.05395250,0.09350250,-0.08281000,0.30385852,0.87605963,-2.00745396
1699621254.29101348,0.00122000,-0.00695400,1.00076600,0.07760129,-0.12085162,-0.19104750,0.19850250,0.09219000,0.30575855,0.87489038,-2.00540778
1699621254.35311055,0.00024400,-0.01000400,1.00857400,-0.09257205,-0.00882765,-0.26104750,0.44350250,0.12719000,0.30575855,0.87489038,-2.00540778
1699621254.41529703,0.00073200,-0.00793000,1.00088800,0.02178232,-0.13479990,0.64895250,-0.74649750,-0.53781000,0.30020462,0.87240573,-2.00292312
1699621254.47742295,0.00122000,-0.00671000,1.00552400,-0.26806124,0.20655191,0.08895250,-0.64149750,-0.25781000,0.30342005,0.87152879,-2.00555393
1699621254.53946614,0.00000000,-0.00768600,1.00381600,0.14148725,-0.38500924,-0.05104750,0.02350250,0.05719000,0.30342005,0.87152879,-2.00555393
1699621254.60161042,0.00122000,-0.00744200,1.00503600,0.16274894,-0.00199587,-0.01604750,0.26850250,0.23219000,0.30078924,0.87357498,-1.99795381
1699621254.66432953,0.00207400,-0.00805200,0.99991200,-0.10448431,0.10271767,0.08895250,-1.34149750,-0.88781000,0.30078924,0.87357498,-1.99795381
1699621254.72659826,-0.00073200,-0.00671000,0.99857000,0.29372751,-0.43616999,-0.12104750,1.07350250,0.58219000,0.30020462,0.86904414,-2.00745396
1699621254.78879857,-0.00073200,-0.00878400,0.99369000,0.01145893,-0.05858689,0.12395250,-0.43149750,-0.43281000,0.30049693,0.86845951,-2.00102309
1699621254.85095453,0.00219600,-0.00707600,0.97319400,0.17978496,-0.55901446,-0.15604750,0.30350250,1.07219000,0.30049693,0.86845951,-2.00102309
1699621254.91310644,0.00036600,-0.00793000,1.00674400,0.16418871,-0.21648038,-0.08604750,0.30350250,0.19719000,0.30078924,0.87021339,-2.00277697
1699621254.97539878,-0.00048800,-0.00963800,1.00613400,0.05142954,-0.33586832,-0.33104750,0.26850250,0.30219000,0.30488161,0.86699795,-1.99970769
1699621255.03754902,0.00085400,-0.00927200,1.00381600,0.05449473,-0.26420102,-0.05104750,0.05850250,-0.32781000,0.30488161,0.86699795,-1.99970769
1699621255.09966373,0.00097600,-0.00951600,1.00515800,-0.39337131,0.13618103,0.12395250,-0.22149750,-0.39781000,0.30137387,0.87328267,-2.00306928
1699621255.16191435,0.00061000,-0.00854000,1.00479200,0.01474190,0.14456043,0.12395250,-0.01149750,0.05719000,0.30239696,0.86860567,-2.00920783
1699621255.22407889,0.00085400,-0.00805200,1.00454800,0.10294914,1.74497358,0.19395250,-0.22149750,-0.18781000,0.30239696,0.86860567,-2.00920783
1699621255.28644300,0.00134200,-0.00915000,1.00454800,-0.29772149,0.45782922,0.26395250,-0.36149750,-1.16781000,0.29786612,0.87035954,-2.00701549
1699621255.34945178,0.00073200,-0.00902800,1.00393800,0.07111056,-0.14160092,-0.12104750,0.23350250,0.33719000,0.29786612,0.87035954,-2.00701549
1699621255.41162062,0.00146400,-0.00756400,1.00491400,-0.08039378,0.01192124,0.15895250,-0.22149750,0.47719000,0.29494300,0.86714411,-2.00540778
1699621255.47387147,0.00158600,-0.00829600,1.00393800,-0.06439213,-0.15421221,0.22895250,-0.11649750,-0.11781000,0.30064309,0.86977492,-2.00833090
1699621255.53603053,0.00122000,-0.00854000,1.00430400,0.16309067,-0.04364967,-0.26104750,0.30350250,0.12719000,0.30064309,0.86977492,-2.00833090
1699621255.59839034,-0.00012200,-0.00695400,1.00528000,-0.17319585,0.08862126,0.29895250,-0.32649750,-0.50281000,0.29698918,0.86889798,-2.00584624
1699621255.66097546,0.00183000,-0.00854000,1.00467000,-0.16590344,0.20714981,-0.05104750,0.05850250,0.16219000,0.29771996,0.87021339,-2.01256942
1699621255.72307372,0.00170800,-0.00829600,1.00540200,0.09269135,-0.15524473,0.12395250,0.09350250,-0.11781000,0.29771996,0.87021339,-2.01256942
1699621255.78896523,0.00170800,-0.00817400,1.00296200,0.00997156,-0.07149632,-0.05104750,0.05850250,0.16219000,0.30137387,0.86729027,-2.00526162
1699621255.85117579,0.00061000,-0.00732000,1.00564600,0.05628901,-0.00912861,0.12395250,-0.29149750,-0.04781000,0.30268927,0.87094417,-2.01110786
1699621255.91339803,0.00024400,-0.00829600,1.00430400,0.00077239,0.01185496,0.61395250,-0.78149750,-0.50281000,0.30268927,0.87094417,-2.01110786
1699621255.97559667,-0.00085400,-0.00793000,1.00564600,0.02392834,0.07447831,0.71895250,-0.92149750,-0.57281000,0.30166618,0.87079801,-2.00730780
1699621256.03770423,0.00036600,-0.00915000,1.00357200,-0.04665200,-0.05079008,0.05395250,-0.11649750,-0.01281000,0.29771996,0.87065186,-2.00000000
1699621256.09984326,-0.02903600,-0.00854000,1.00088800,-0.01313639,0.06772572,0.92895250,-0.95649750,-0.74781000,0.29771996,0.87065186,-2.00000000
1699621256.16197276,0.00170800,-0.01293200,1.00735400,-0.25977565,0.08133180,0.82395250,-0.95649750,-0.74781000,0.29918153,0.86962876,-2.00526162
1699621256.22409272,0.00012200,-0.00841800,1.00223000,0.12003224,-0.28802080,-0.05104750,0.02350250,0.02219000,0.29918153,0.86962876,-2.00526162
1699621256.28641224,0.00183000,-0.00805200,0.99686200,-0.05717585,0.25019995,0.12395250,0.23350250,0.12719000,0.30897398,0.87474423,-1.99926922
1699621256.34865952,-0.00012200,-0.00915000,1.00308400,0.07852279,-0.19019625,-0.08604750,-0.22149750,-0.01281000,0.29465069,0.87006723,-2.00336159
1699621256.41091108,0.00000000,-0.00915000,1.00101000,-0.04798861,0.12358222,-0.05104750,0.82850250,0.65219000,0.29465069,0.87006723,-2.00336159
1699621256.47325277,0.00183000,-0.00719800,1.00576800,0.14213189,-0.27301817,0.12395250,-0.95649750,-0.57281000,0.29859690,0.87167495,-2.00350775
1699621256.53546953,0.00256200,-0.00829600,0.99991200,-0.12545212,0.19359104,0.05395250,0.51350250,0.37219000,0.29991231,0.86875183,-2.00716165
1699621256.59762263,0.00134200,-0.00817400,0.99954600,-0.05574866,0.09575351,0.26395250,-1.76149750,-1.02781000,0.29991231,0.86875183,-2.00716165
