1699626286.40333080,0.03843000,-1.00101000,-0.07429800,-85.22716196,-2.14852944,16.36551000,26.31898500,1.12635250,0.31467407,1.36553639,-1.25562701
1699626286.46777177,0.04196800,-0.99173800,-0.03501400,-86.38885448,-2.60388081,11.32551000,14.87398500,4.80135250,0.31467407,1.36553639,-1.25562701
1699626286.53010130,0.01085800,-1.01064800,-0.02745000,-88.07978129,-0.80133260,6.28551000,1.08398500,5.74635250,0.31394329,1.37518270,-1.26907337
1699626286.59244227,0.01549400,-1.00662200,-0.04282200,-86.70293028,-1.06381453,5.58551000,-14.21101500,-0.69364750,0.31511254,1.37269804,-1.26132710
1699626286.65494967,0.02659600,-1.00235200,-0.03672200,-86.86965105,-1.70009379,5.58551000,-18.55101500,-2.02364750,0.31511254,1.37269804,-1.26132710
1699626286.71732640,0.03501400,-1.00125400,-0.04111400,-86.48367173,-2.18822965,1.45551000,-15.36601500,-4.22864750,0.31891260,1.37693657,-1.28310436
1699626286.77967238,0.04562800,-0.99979000,-0.06405000,-84.99203491,-2.79788756,1.73551000,0.45398500,-1.25364750,0.32052032,1.37357498,-1.27565039
1699626286.84222770,0.04306600,-1.00064400,-0.04806800,-86.09063639,-2.64468753,2.15551000,5.84398500,-0.51864750,0.32052032,1.37357498,-1.27565039
1699626286.90465140,0.03611200,-0.99966800,-0.03745400,-87.11412895,-2.23893355,5.51551000,6.26398500,1.37135250,0.32300497,1.37898275,-1.28105817
1699626286.96683788,0.02342400,-1.00698800,-0.01891000,-87.65496786,-1.51454805,8.21051000,0.48898500,-1.18364750,0.32417422,1.37839813,-1.28719673
1699626287.02943683,0.04526200,-0.99552000,-0.01964200,-86.93227489,-2.77739257,8.56051000,-3.15101500,0.60135250,0.32417422,1.37839813,-1.28719673
1699626287.09174132,0.03391600,-1.00332800,-0.01732400,-87.49180880,-2.11978738,9.57551000,-6.26601500,0.67135250,0.32198188,1.38351359,-1.28763519
1699626287.15387201,0.04270000,-0.99320200,0.01037000,-86.67536391,-2.63262011,9.12051000,-6.51101500,1.47635250,0.32198188,1.38351359,-1.28763519
1699626287.21607876,0.01537200,-1.01003800,0.03611200,-88.10288842,-1.06722891,-0.57449000,-0.10601500,1.65135250,0.32475884,1.38249050,-1.30517393
1699626287.27821040,0.03196400,-1.00088800,0.00744200,-87.62577409,-2.07115792,-9.81449000,-0.66601500,-1.07864750,0.32870506,1.38322128,-1.30137387
1699626287.34032726,0.02049600,-1.00589000,-0.00719800,-88.13275929,-1.35037229,-13.34949000,-0.66601500,-0.41364750,0.32870506,1.38322128,-1.30137387
1699626287.40250206,0.02757200,-1.00942800,-0.03135400,-87.72509679,-1.74758187,-11.03949000,-7.49101500,-7.09864750,0.32139725,1.37898275,-1.29421222
1699626287.46484256,0.04623800,-0.99674000,-0.02732800,-86.46700803,-2.83812569,-7.11949000,-18.69101500,-0.48364750,0.32037416,1.38000585,-1.28631979
1699626287.52712274,0.03501400,-1.00271800,-0.04379800,-86.45158107,-2.18133527,-5.78949000,-32.41101500,-0.48364750,0.32037416,1.38000585,-1.28631979
1699626287.58931899,0.04428600,-1.00015600,-0.06905200,-84.89868902,-2.71254569,-3.65449000,-27.75601500,-1.60364750,0.32242034,1.37649810,-1.28427360
1699626287.65150046,0.04172400,-0.99930200,-0.12078000,-82.21100466,-2.82022930,-0.46949000,-4.02601500,-1.42864750,0.32505115,1.37342882,-1.28237357
1699626287.71368575,0.05612000,-0.99796000,-0.08259400,-83.68428743,-3.71783651,5.86551000,12.42398500,-1.07864750,0.32505115,1.37342882,-1.28237357
1699626287.77572727,0.03586800,-1.00747600,-0.04404200,-86.50389630,-1.98483062,8.28051000,16.76398500,0.07635250,0.32622040,1.37240573,-1.28456592
1699626287.83786345,0.05429000,-0.99539800,-0.03440400,-86.17771402,-2.96024504,11.92051000,14.27898500,2.63135250,0.32622040,1.37240573,-1.28456592
1699626287.90042210,0.02830400,-1.00528000,-0.00390400,-88.45318636,-1.29560117,10.73051000,11.79398500,5.85135250,0.32972815,1.37795966,-1.30663549
1699626287.96311069,0.02257000,-1.01040400,0.00671000,-88.42384075,-1.28302993,11.18551000,7.55898500,-2.02364750,0.32870506,1.37737504,-1.30415083
1699626288.02544641,0.02854800,-1.00552400,0.03111000,-87.22026942,-1.75314611,11.25551000,-4.86601500,-5.55864750,0.32870506,1.37737504,-1.30415083
1699626288.08842611,0.06954000,-0.98929800,0.01598200,-85.46230819,-4.20352375,9.54051000,-9.17101500,2.77135250,0.32680503,1.38088278,-1.30970476
1699626288.15078592,0.03013400,-1.01613800,0.03196400,-87.88847672,-1.88184212,-0.32949000,-6.93101500,8.19635250,0.33045893,1.37869044,-1.31467407
1699626288.21300364,0.01659200,-1.01455200,-0.00597800,-88.59173156,-1.12012627,-1.58949000,-0.70101500,-2.96864750,0.33045893,1.37869044,-1.31467407
1699626288.27531314,0.04562800,-0.99478800,0.03220800,-86.35129419,-2.83601740,4.67551000,-1.54101500,-2.23364750,0.33630517,1.37474423,-1.31701257
1699626288.33744097,0.02476600,-1.00955000,0.02732800,-87.53670286,-1.52572082,3.31051000,-2.24101500,-0.16864750,0.33732827,1.37445191,-1.32271266
1699626288.39964652,0.04611600,-1.00479200,0.01183400,-87.13612575,-2.54005388,3.66051000,0.62898500,4.03135250,0.33732827,1.37445191,-1.32271266
1699626288.46181273,0.01573800,-1.01016000,0.03769800,-87.24715244,-1.13738711,6.56551000,0.52398500,0.18135250,0.33981292,1.38073663,-1.32651272
1699626288.52420807,0.03672200,-0.99979000,0.04245600,-86.43260129,-2.19413814,6.25051000,-0.84101500,-1.56864750,0.33981292,1.38073663,-1.32651272
1699626288.58640933,0.02281400,-1.00759800,0.04843400,-86.50669549,-1.56881457,3.41551000,-0.42101500,0.42635250,0.34244373,1.38015200,-1.32695118
1699626288.64861298,0.03965000,-1.02760600,0.06636800,-85.21743033,-2.34533057,2.05051000,-0.49101500,-1.46364750,0.33542824,1.38088278,-1.33045893
1699626288.71094060,0.03086600,-1.00381600,0.04489600,-86.28894794,-2.24998122,-1.65949000,0.94398500,1.61635250,0.33542824,1.38088278,-1.33045893
1699626288.77307296,0.01903200,-1.00772000,0.05355800,-86.30882913,-1.39076583,-1.41449000,-1.22601500,-0.72864750,0.34112833,1.38453669,-1.34039754
1699626288.83527637,0.03952800,-1.00198600,0.01720200,-87.03771479,-2.53539558,3.20551000,1.71398500,0.04135250,0.34112833,1.38161356,-1.33513593
1699626288.89744782,0.02769400,-1.00284000,0.06722200,-85.37498224,-1.91670683,3.31051000,-1.75101500,-0.90364750,0.34112833,1.38161356,-1.33513593
1699626288.95962977,0.03696600,-1.00174200,0.04697000,-85.90123447,-1.92998503,3.83551000,-0.35101500,0.56635250,0.34083601,1.38307512,-1.33513593
1699626289.02182722,0.02696200,-1.00381600,0.03147600,-85.78172977,-1.66974003,0.47551000,-0.49101500,0.49635250,0.34419760,1.38351359,-1.34244373
1699626289.08394408,0.02818200,-1.00223000,0.07112600,-85.12551239,-1.53661156,-0.50449000,0.48898500,0.84635250,0.34419760,1.38351359,-1.34244373
1699626289.14605904,0.03684400,-0.99918000,0.04379800,-86.39162436,-2.40015432,0.44051000,-0.28101500,-1.35864750,0.33586671,1.38249050,-1.33762058
1699626289.20826364,0.02501000,-1.00235200,0.05880400,-86.33364506,-1.35169501,-0.32949000,-1.36601500,-0.93864750,0.33586671,1.38249050,-1.33762058
1699626289.27099133,0.03306200,-1.00210800,0.06295200,-85.82861062,-2.01187296,-2.04449000,0.31398500,-0.06364750,0.33966676,1.38731365,-1.33791289
1699626289.33394790,0.03233000,-1.00418200,0.05355800,-86.08562211,-1.89961671,0.26551000,-0.31601500,0.53135250,0.33645133,1.38702134,-1.33995908
1699626289.39630604,0.02720600,-1.00601200,0.05795000,-86.00583583,-1.59504243,0.26551000,0.48898500,-0.23864750,0.33645133,1.38702134,-1.33995908
1699626289.45805120,0.03464800,-1.00198600,0.05246000,-85.90007746,-2.00728418,1.03551000,-0.14101500,-0.76364750,0.34039754,1.38351359,-1.33338205
1699626289.51930690,0.03135400,-1.00271800,0.05612000,-85.99789694,-1.97156755,-1.23949000,-1.57601500,0.07635250,0.34083601,1.38760596,-1.32899737
1699626289.58029747,0.00158600,-1.00052200,0.05856000,-85.80878948,-1.93326554,-4.35449000,0.76898500,0.46135250,0.34083601,1.38760596,-1.32899737
1699626289.64132619,0.02793800,-1.00381600,0.04514000,-86.49633196,-1.88932064,-2.11449000,-0.10601500,-0.20364750,0.33981292,1.38643671,-1.32885121
1699626289.70240116,0.02879200,-1.00491400,0.04550600,-86.49154608,-1.82542278,-1.72949000,-0.07101500,-0.44864750,0.33396668,1.37898275,-1.32388191
1699626289.76345849,0.03233000,-1.00345000,0.05026400,-86.17920212,-2.02626624,-1.97449000,0.03398500,-1.21864750,0.33396668,1.37898275,-1.32388191
1699626289.82441878,0.03501400,-1.00186400,0.04453000,-86.38442891,-2.13221767,-0.81949000,-2.27601500,0.42635250,0.33645133,1.38497515,-1.33016662
1699626289.88548875,0.03708800,-1.00320600,0.02488800,-87.04232988,-2.22418242,-0.11949000,-2.27601500,1.12635250,0.33645133,1.38497515,-1.33016662
1699626289.94658422,0.02745000,-1.00320600,0.04892200,-86.46294093,-1.74710486,0.68551000,1.29398500,-0.09864750,0.33440514,1.38029816,-1.33557439
1699626290.00783134,0.03111000,-1.00345000,0.04074800,-86.66291047,-1.95752307,0.86051000,-0.24601500,0.07635250,0.33425899,1.38234434,-1.32899737
1699626290.06883144,0.03379400,-1.00345000,0.02928000,-86.95455971,-2.21706013,0.61551000,-0.80601500,-0.06364750,0.33425899,1.38234434,-1.32899737
1699626290.13101768,0.02464400,-1.00418200,0.04355400,-86.49908694,-2.00543967,0.37051000,0.34898500,-0.30864750,0.33411283,1.37737504,-1.32928968
1699626290.19326353,0.03574600,-1.00027800,0.05258200,-86.19215651,-1.77564696,1.49051000,2.69398500,1.33635250,0.33528208,1.37854429,-1.33162818
1699626290.25537443,0.03294000,-1.00210800,0.00280600,-87.08585572,-2.25706358,0.54551000,-0.80601500,0.28635250,0.33528208,1.37854429,-1.33162818
1699626290.31745911,0.03074400,-1.00040000,0.05258200,-86.06722153,-2.07192248,0.93051000,-0.00101500,1.02135250,0.34215142,1.38073663,-1.32768196
1699626290.37958407,0.02342400,-1.00393800,0.05392400,-85.61929174,-1.80479357,1.28051000,0.69898500,-0.69364750,0.34215142,1.38073663,-1.32768196
1699626290.44166946,0.02976800,-1.00296200,0.04428600,-86.28215938,-2.26954183,0.68551000,0.31398500,-0.30864750,0.34492838,1.37927507,-1.32797428
1699626290.50378418,0.03013400,-1.00174200,0.05014200,-85.27323980,-3.69047492,-1.13449000,-0.28101500,-0.55364750,0.34273604,1.38175972,-1.33586671
1699626290.56594586,0.03184200,-0.99966800,0.05660800,-85.91849741,-0.21806203,0.47551000,1.08398500,0.04135250,0.34273604,1.38175972,-1.33586671
1699626290.62812304,0.02915800,-1.00345000,0.04306600,-86.72683436,-1.85745379,-0.60949000,0.17398500,0.46135250,0.34185911,1.38468284,-1.33133587
1699626290.69021153,0.02854800,-1.00332800,0.05233800,-86.44636211,-1.81103595,-1.41449000,-1.12101500,-0.79864750,0.34171295,1.38249050,-1.32885121
1699626290.75233293,0.02464400,-1.00442600,0.05258200,-85.81436939,-1.58607806,-0.99449000,1.15398500,-0.41364750,0.34171295,1.38249050,-1.32885121
1699626290.81441617,0.04123600,-0.99783800,0.03745400,-85.92409009,-2.54680962,-1.09949000,0.52398500,0.11135250,0.34273604,1.38161356,-1.33133587
1699626290.87650776,0.03257400,-1.00125400,0.05307000,-86.50063814,-2.04484794,-2.70949000,-0.42101500,0.67135250,0.33674364,1.37605963,-1.32738965
1699626290.93867445,0.02305800,-1.00308400,0.05136200,-86.37512747,-1.49832001,-5.05449000,0.20898500,-1.04364750,0.33674364,1.37605963,-1.32738965
1699626291.00106430,0.02647400,-1.00357200,0.03721000,-86.98220535,-1.69327192,-7.60949000,-0.10601500,-1.28864750,0.33645133,1.38117510,-1.32432037
1699626291.06330085,0.03745400,-1.00296200,0.02025200,-87.15669474,-2.32139932,-9.00949000,-0.10601500,-1.74364750,0.33645133,1.38117510,-1.32432037
1699626291.12563992,0.03245200,-1.00430400,0.00402600,-87.10864598,-2.11668191,-7.50449000,0.66398500,-0.09864750,0.33338205,1.38000585,-1.31292020
1699626291.18776727,0.04184600,-1.00015600,0.00573400,-87.10028691,-2.64876158,-3.47949000,1.74898500,0.42635250,0.33528208,1.37795966,-1.31569716
1699626291.24991345,0.03562400,-1.00698800,0.00195200,-87.60001239,-2.16770339,0.86051000,0.97898500,1.82635250,0.33528208,1.37795966,-1.31569716
1699626291.31202006,0.02562000,-1.00430400,0.03635600,-87.15871519,-1.44891825,1.52551000,1.53898500,1.33635250,0.33031277,1.37942122,-1.32139725
1699626291.37415314,0.03660000,-1.00174200,0.00488000,-87.42244561,-2.33033465,-0.29449000,0.83898500,-0.09864750,0.33557439,1.38073663,-1.31408945
1699626291.43631554,0.03074400,-1.00393800,0.01012600,-87.77745441,-1.89905104,-3.72449000,-1.40101500,-0.93864750,0.33557439,1.38073663,-1.31408945
1699626291.49872375,0.03855200,-1.00259600,-0.00500200,-87.35655482,-2.39594054,0.47551000,1.85398500,0.63635250,0.33601286,1.37357498,-1.31028939
1699626291.56100464,0.02452200,-1.00711000,0.01586000,-87.92100238,-1.58461560,0.82551000,-0.52601500,-0.30864750,0.33557439,1.37942122,-1.30751242
1699626291.62314224,0.02513200,-1.00674400,0.02781600,-87.52315491,-1.51283096,-0.08449000,0.69898500,-2.33864750,0.33557439,1.37942122,-1.30751242
1699626291.68537450,0.04123600,-0.99918000,0.00805200,-87.08209415,-2.64602201,0.65051000,-5.11101500,-3.35364750,0.33382052,1.37737504,-1.31218942
1699626291.74760652,0.04184600,-1.00210800,0.01342000,-87.07760265,-2.28209211,-1.90449000,-5.88101500,-1.53364750,0.33382052,1.37737504,-1.31160479
1699626291.80977201,0.04514000,-1.00357200,0.00512400,-87.21466908,-2.54564315,-1.51949000,-6.89601500,0.77635250,0.33148202,1.37430576,-1.31160479
1699626291.87196064,0.04392000,-1.00259600,-0.00402600,-87.22729642,-2.47704503,0.51051000,-5.63601500,0.95135250,0.33002046,1.37342882,-1.30955861
1699626291.93400216,0.04453000,-1.00259600,-0.00829600,-87.02544250,-2.61932869,3.87051000,-2.13601500,0.32135250,0.33002046,1.37342882,-1.30955861
1699626291.99629688,0.04355400,-1.00345000,-0.00390400,-86.67789664,-2.97392504,5.34051000,5.35398500,1.02135250,0.32972815,1.37503654,-1.31379714
1699626292.05841327,0.04245600,-1.00162000,0.00536800,-87.12451642,-2.60440556,7.68551000,9.83398500,2.84135250,0.33323590,1.37956738,-1.32139725
1699626292.12054896,0.01744600,-1.00894000,0.04453000,-87.33504773,-1.17646184,7.40551000,11.05898500,2.84135250,0.33323590,1.37956738,-1.32139725
1699626292.18292975,0.02818200,-1.00271800,0.04416400,-86.82687447,-1.78875872,7.02051000,4.65398500,1.12635250,0.33659749,1.37591348,-1.31964338
1699626292.24524212,0.01720200,-1.00515800,0.06405000,-85.81927589,-1.15824954,4.25551000,0.03398500,-0.69364750,0.34039754,1.38000585,-1.32651272
1699626292.30743456,0.03269600,-1.00027800,0.04892200,-86.47852846,-2.05589251,-0.29449000,0.66398500,-0.65864750,0.34039754,1.38000585,-1.32651272
1699626292.36959696,0.02964600,-1.00418200,0.04233400,-86.75784835,-1.87393637,-3.86449000,-1.15601500,-1.95364750,0.33966676,1.38322128,-1.32446653
1699626292.43176365,0.03891800,-1.00284000,0.03111000,-86.74765789,-2.40455787,-1.86949000,-0.00101500,-0.13364750,0.30225080,1.37708272,-1.33323590
1699626292.49412537,0.02940200,-1.00430400,0.03159800,-86.88949795,-1.85898036,0.30051000,0.69898500,0.70635250,0.33557439,1.37708272,-1.33323590
1699626292.55634093,0.03025600,-1.00247400,0.04233400,-86.22043839,-1.90974881,4.18551000,0.38398500,0.56635250,0.33937445,1.37795966,-1.32738965
1699626292.61849642,0.03965000,-1.00040000,0.03952800,-86.26426925,-2.45085226,4.88551000,1.22398500,0.60135250,0.33937445,1.37795966,-1.32738965
1699626292.68064451,0.02732800,-1.00357200,0.05441200,-85.49044690,-1.73961997,3.13551000,-0.84101500,-0.02864750,0.33922830,1.37912891,-1.33162818
1699626292.74275303,0.02293600,-1.00113200,0.06551400,-85.62139091,-1.49283026,0.72051000,0.20898500,0.04135250,0.34098217,1.38102894,-1.33952061
1699626292.80502486,0.02708400,-1.00552400,0.04953200,-86.37754259,-1.71730482,-2.18449000,-0.70101500,-0.93864750,0.34098217,1.38102894,-1.33952061
1699626292.86717367,0.03367200,-1.00137600,0.05014200,-86.12427090,-2.12758013,-0.95949000,-0.49101500,-1.53364750,0.34025139,1.38351359,-1.32695118
1699626292.93251133,0.03891800,-1.00113200,0.03416000,-86.31252119,-2.32139041,0.30051000,-0.28101500,-0.37864750,0.33206665,1.38365975,-1.33133587
1699626292.99494076,0.02586400,-1.00418200,0.05782800,-85.99090516,-1.30749111,0.79051000,-0.52601500,0.42635250,0.33206665,1.38365975,-1.33133587
1699626293.05715752,0.03086600,-1.00369400,0.04684800,-86.59601236,-1.59811531,2.22551000,1.60898500,0.91635250,0.34010523,1.38102894,-1.32738965
1699626293.11928439,0.02732800,-1.00406000,0.04440800,-86.49060507,-2.34451080,0.09051000,-1.01601500,-0.30864750,0.33893598,1.38044431,-1.33250512
1699626293.18144250,0.03306200,-0.99954600,0.06673400,-85.11956457,-1.81229454,1.52551000,0.17398500,-0.51864750,0.33893598,1.38044431,-1.33250512
1699626293.24353456,0.03489200,-1.00271800,0.04001600,-86.68997104,-2.17869339,0.12551000,-0.14101500,0.04135250,0.33908214,1.37912891,-1.32841274
1699626293.30566883,0.02379000,-1.00381600,0.06746600,-85.30091546,-1.53973083,-1.34449000,-0.49101500,-0.48364750,0.33908214,1.37912891,-1.32841274
1699626293.36783195,0.03513600,-1.00162000,0.04270000,-86.18233538,-2.18532467,1.14051000,0.17398500,-0.41364750,0.33864367,1.38059047,-1.32695118
1699626293.42992783,0.03513600,-1.00186400,0.04172400,-86.97377364,-2.19092918,2.08551000,-0.17601500,0.28635250,0.33601286,1.38424437,-1.32885121
1699626293.49207568,0.02989000,-1.00076600,0.07100400,-85.37693016,-1.89010341,2.40051000,1.57398500,1.47635250,0.33601286,1.38424437,-1.32885121
1699626293.55443430,0.02354600,-1.00406000,0.05953600,-86.13814560,-1.52452942,1.10551000,0.69898500,1.96635250,0.34010523,1.38117510,-1.33192049
1699626293.61661577,0.02342400,-1.00332800,0.06612400,-85.94548009,-1.51827375,-0.99449000,0.52398500,-0.27364750,0.33820520,1.38658287,-1.33805905
1699626293.67874098,0.02635200,-1.00259600,0.06856400,-85.80852509,-1.68605666,-3.47949000,0.83898500,-2.54864750,0.33820520,1.38658287,-1.33805905
1699626293.74092507,0.03281800,-1.00149800,0.05599800,-85.87951488,-2.05713377,-4.59949000,-0.52601500,-1.21864750,0.34361298,1.37869044,-1.32519731
1699626293.80311561,0.03440400,-1.00149800,0.04855600,-86.12988944,-2.24586487,-2.56949000,-3.15101500,-1.63864750,0.34419760,1.38336744,-1.33382052
1699626293.86533022,0.04477400,-0.99539800,0.05026400,-85.70020401,-2.78341932,0.05551000,-2.66101500,1.44135250,0.34419760,1.38336744,-1.33382052
1699626293.92743516,0.03574600,-1.00418200,0.03233000,-86.94606305,-2.07492674,-0.60949000,0.76898500,2.00135250,0.33908214,1.38175972,-1.33031277
1699626293.98987365,0.02476600,-1.00479200,0.05843800,-86.03723566,-1.41923040,-0.64449000,0.94398500,1.79135250,0.33908214,1.38175972,-1.33031277
1699626294.05210972,0.02549800,-1.00479200,0.04123600,-86.72216687,-1.82317372,1.98051000,-0.10601500,-0.72864750,0.33937445,1.38351359,-1.31803566
1699626294.11428213,0.02501000,-1.00491400,0.05758400,-86.07321678,-1.44690613,-1.37949000,-0.24601500,-0.79864750,0.34112833,1.38424437,-1.32490500
1699626294.17651582,0.03611200,-0.99832600,0.06856400,-85.09235459,-2.35804956,-0.60949000,0.94398500,-0.62364750,0.34112833,1.38424437,-1.32490500
1699626294.23863149,0.03123200,-1.00491400,0.04038200,-86.81312720,-1.75197586,-1.58949000,-2.38101500,-1.42864750,0.33937445,1.37810582,-1.33089740
1699626294.30081177,0.02976800,-1.00430400,0.03769800,-86.82299469,-1.91747869,-0.04949000,-1.22601500,-1.32364750,0.33440514,1.38088278,-1.33031277
1699626294.36295223,0.03111000,-1.00308400,0.05063000,-86.22136454,-1.91439621,0.82551000,1.25898500,-0.13364750,0.33440514,1.38088278,-1.33031277
1699626294.42540026,0.03489200,-1.00003400,0.04660400,-86.42604687,-2.14909492,0.75551000,0.34898500,0.70635250,0.33995908,1.38307512,-1.32972815
1699626294.49127197,0.03294000,-1.00162000,0.04892200,-86.47010220,-2.06985769,0.02051000,-0.21101500,0.46135250,0.34185911,1.38497515,-1.32256650
1699626294.55351639,0.02647400,-1.00637800,0.05270400,-85.96537481,-1.69016525,1.00051000,0.27898500,-0.34364750,0.34185911,1.38497515,-1.32256650
1699626294.61588788,0.03525800,-1.00125400,0.04587200,-86.19386670,-2.19965760,2.19051000,0.52398500,0.42635250,0.33835136,1.38161356,-1.32812043
1699626294.67811751,0.03172000,-1.00210800,0.04453000,-86.63112336,-2.00557166,-0.29449000,-0.59601500,-0.23864750,0.33893598,1.38439053,-1.32928968
1699626294.74053669,0.02110600,-1.00430400,0.06527000,-85.85546249,-1.38135306,-1.02949000,-0.07101500,0.21635250,0.33893598,1.38439053,-1.32928968
1699626294.80293989,0.03708800,-0.99893600,0.03867400,-86.21466166,-2.30311633,1.45551000,1.43398500,-0.58864750,0.34156679,1.38570593,-1.32709734
1699626294.86521769,0.02488800,-1.00418200,0.05368000,-86.11578349,-1.60285725,-0.50449000,-1.19101500,-0.76364750,0.34156679,1.38570593,-1.32709734
1699626294.92737770,0.03123200,-1.00393800,0.05099600,-86.43055319,-1.96583398,-0.04949000,0.73398500,0.28635250,0.33922830,1.38409822,-1.33045893
1699626294.98987746,0.02940200,-1.00467000,0.04733600,-86.26123453,-1.85598079,2.29551000,0.34898500,-0.20364750,0.33805905,1.38716749,-1.31788951
1699626295.05210614,0.03538000,-1.00186400,0.04855600,-86.02012508,-2.20281455,2.85551000,0.59398500,0.21635250,0.33805905,1.38716749,-1.31788951
1699626295.11429214,0.02757200,-1.00259600,0.07527400,-85.28219361,-1.75923307,1.73551000,1.25898500,1.33635250,0.34083601,1.37971353,-1.33206665
1699626295.17661309,0.03123200,-0.99942400,0.05514400,-85.66281519,-1.91563775,2.22551000,-0.14101500,0.42635250,0.34624379,1.38424437,-1.32972815
1699626295.23878241,0.02196000,-1.00418200,0.06588000,-85.66449991,-1.43334849,0.68551000,-0.80601500,-0.83364750,0.34624379,1.38424437,-1.32972815
1699626295.30150914,0.02976800,-0.99869200,0.07100400,-85.07995521,-1.88953724,-0.50449000,0.31398500,0.28635250,0.33981292,1.38672903,-1.33425899
1699626295.36433172,0.03172000,-1.00198600,0.05660800,-86.18606654,-2.00411608,-0.11949000,0.80398500,-0.23864750,0.34463607,1.38716749,-1.33513593
1699626295.42674017,0.02806000,-1.00308400,0.05697400,-85.87124838,-1.77739355,0.44051000,-0.98101500,-0.51864750,0.34463607,1.38716749,-1.33513593
1699626295.48919344,0.02903600,-0.99954600,0.06514800,-85.06719751,-1.83419457,1.91051000,-0.59601500,-0.51864750,0.34142064,1.38409822,-1.33718211
1699626295.55149078,0.02720600,-1.00442600,0.06173200,-85.95876034,-1.73522410,0.72051000,0.31398500,0.67135250,0.34142064,1.38409822,-1.33718211
1699626295.61375451,0.03001200,-1.00064400,0.06710000,-85.50645395,-1.89756240,1.21051000,0.31398500,-0.09864750,0.34244373,1.38175972,-1.33206665
1699626295.67638230,0.02647400,-1.00271800,0.07039400,-85.15580356,-1.69361990,0.79051000,-0.14101500,-0.20364750,0.34463607,1.38409822,-1.33382052
1699626295.73857760,0.02867000,-1.00284000,0.06392800,-84.56987973,-3.60828799,-1.13449000,-0.03601500,-0.06364750,0.34463607,1.38409822,-1.33382052
1699626295.80105948,0.02525400,-1.00284000,0.07344400,-85.06569740,-1.62857880,-1.48449000,-0.14101500,-0.20364750,0.34332067,1.38760596,-1.34010523
1699626295.86365223,0.03037800,-1.00259600,0.05477800,-85.77351006,-1.66205911,-0.43449000,0.03398500,-0.93864750,0.34741304,1.38146741,-1.33966676
1699626295.92596674,0.02793800,-1.00149800,0.06222000,-85.94437691,-1.78085718,-0.88949000,0.48898500,0.49635250,0.34741304,1.38146741,-1.33966676
1699626295.99175549,0.03098800,-1.00186400,0.06356200,-85.70555598,-1.95160276,2.08551000,0.45398500,0.14635250,0.34185911,1.38161356,-1.33308974
1699626296.05395198,0.02610800,-1.00308400,0.06551400,-85.30057685,-1.67048358,3.31051000,0.31398500,0.04135250,0.34405145,1.38906752,-1.34215142
1699626296.11613321,0.02830400,-0.99857000,0.07161400,-85.17799040,-1.80264031,0.40551000,-0.14101500,-0.20364750,0.34405145,1.38906752,-1.34215142
1699626296.17830682,0.02879200,-1.00088800,0.07454200,-85.03035124,-1.80552689,-1.23949000,1.01398500,0.21635250,0.34638994,1.38482900,-1.33382052
1699626296.24042726,0.06185400,-1.00003400,0.06368400,-85.47711075,-2.08687992,-0.88949000,0.62898500,0.25135250,0.33981292,1.38234434,-1.33089740
1699626296.30272603,0.02342400,-1.00418200,0.06832000,-85.47379710,-1.51639382,-1.20449000,-0.42101500,-0.02864750,0.33981292,1.38234434,-1.33089740
1699626296.36512184,0.02940200,-1.00040000,0.07076000,-85.22603104,-1.81372084,-0.95949000,1.43398500,-0.13364750,0.34726688,1.38804443,-1.33732827
1699626296.42734337,0.02818200,-0.99796000,0.05892600,-85.77734430,-1.94468804,-0.32949000,1.46898500,0.21635250,0.34726688,1.38804443,-1.33732827
1699626296.48962569,0.03330600,-1.00259600,0.05978000,-85.75176806,-1.93648811,0.09051000,0.13898500,0.07635250,0.34375913,1.38804443,-1.34346682
1699626296.55187726,0.02257000,-0.99820400,0.07710400,-84.94938813,-1.60023943,-1.65949000,0.80398500,0.74135250,0.34448992,1.38555978,-1.33308974
1699626296.61403251,0.03428200,-1.00027800,0.06978400,-85.19595871,-2.02208156,0.19551000,-0.31601500,-0.79864750,0.34448992,1.38555978,-1.33308974
1699626296.67622280,0.02330200,-0.97441400,0.05807200,-85.91852186,-1.72743563,-2.39449000,-2.10101500,-1.56864750,0.34434376,1.38906752,-1.33016662
1699626296.73834705,0.03001200,-0.99881400,0.07503000,-85.01596133,-1.78921577,-0.92449000,-0.14101500,-0.51864750,0.34273604,1.38687518,-1.32943584
1699626296.80062819,0.02964600,-1.00259600,0.05172800,-86.16369699,-1.91111977,-0.15449000,1.81898500,-0.83364750,0.34273604,1.38687518,-1.32943584
1699626296.86285520,0.03501400,-0.99918000,0.05502200,-85.83508267,-2.22652978,0.54551000,-1.36601500,-0.65864750,0.34317451,1.38395206,-1.33440514
1699626296.92510819,0.02867000,-1.00210800,0.06758800,-85.42101118,-1.74986203,-0.11949000,0.41898500,0.35635250,0.34273604,1.38745981,-1.33645133
1699626296.98750281,0.03367200,-1.00125400,0.08796200,-85.56606088,-1.89643512,0.54551000,0.10398500,0.70635250,0.34273604,1.38745981,-1.33645133
1699626297.04987836,0.02525400,-1.00406000,0.05917000,-86.08451437,-1.63100357,0.37051000,-0.98101500,-1.49864750,0.34522070,1.38643671,-1.32622040
1699626297.11210752,0.02854800,-1.00186400,0.07161400,-85.31597772,-1.64966481,1.38551000,0.27898500,-1.04364750,0.34522070,1.38643671,-1.32622040
