1699625027.35853577,-0.01390800,-0.01537200,1.02870400,-0.81802376,0.96675399,1.39765500,0.75631500,-0.34777750,0.49181526,0.78997369,-1.79845075
1699625027.41995931,-0.00756400,0.02989000,1.00833000,1.76374611,0.62168903,2.83265500,-0.22368500,1.40222250,0.48479977,0.81496638,-1.80678164
1699625027.48244452,-0.01146800,0.00341600,1.07335600,0.23626994,0.83127789,2.90265500,0.61631500,1.43722250,0.48479977,0.81496638,-1.80678164
1699625027.54522014,0.00341600,-0.03050000,1.00040000,0.08283674,0.00651731,-0.35234500,0.54631500,2.03222250,0.47164572,0.77974277,-1.80181234
1699625027.60770750,0.00183000,-0.03025600,0.99759400,-3.44196052,0.08291901,0.90765500,-0.04868500,0.07222250,0.46521485,0.76571178,-1.79567378
1699625027.67037535,-0.00585600,-0.05099600,0.99552000,-1.66273363,0.52099212,-1.64734500,-0.39868500,3.08222250,0.46521485,0.76571178,-1.79567378
1699625027.73247933,0.01354200,-0.05734000,1.01833400,-1.45183496,-0.58932858,-0.31734500,-0.46868500,3.81722250,0.48289974,0.72961122,-1.78968138
1699625027.79531837,-0.01817800,-0.02281400,0.98344200,-2.07676854,1.20588713,-0.56234500,0.65131500,7.80722250,0.48289974,0.72961122,-1.78968138
1699625027.85763669,0.01110200,-0.04172400,1.04017200,-0.44685900,-0.45182975,-1.36734500,-0.15368500,8.54222250,0.47091494,0.75811166,-1.78032739
1699625027.91931009,0.01268800,-0.03062200,0.96880200,-1.71832650,-0.54360202,-0.56234500,-0.29368500,8.40222250,0.49444607,0.78339667,-1.81014323
1699625027.98174596,-0.03050000,0.01268800,1.00381600,-1.02541674,1.94609800,4.51265500,0.33631500,10.57222250,0.49444607,0.78339667,-1.81014323
1699625028.04412436,-0.01549400,0.00963800,0.96929000,-1.15873430,1.04973523,0.41765500,-0.99368500,10.36222250,0.48874598,0.71192634,-1.80634317
1699625028.10685754,0.01146800,-0.01305400,1.00406000,-1.58413445,-0.47882590,-0.52734500,-0.39868500,9.52222250,0.48348436,0.79085063,-1.80824320
1699625028.16950059,0.02415600,0.00963800,1.00662200,-0.49914243,-1.30785201,0.69765500,0.23131500,3.29222250,0.48348436,0.79085063,-1.80824320
1699625028.23233604,-0.00683200,-0.02342400,1.00308400,0.76517891,-1.24109029,0.90765500,0.40631500,1.68222250,0.48231511,0.73545747,-1.78924291
1699625028.29487038,0.01476200,-0.01964200,1.01711400,-1.93370469,1.54890298,-2.69734500,-1.09868500,-0.66277750,0.51446945,0.79070447,-1.80488161
1699625028.35729647,-0.01183400,-0.01561600,0.98124600,0.79109162,1.22543407,-2.17234500,0.16131500,0.56222250,0.51446945,0.79070447,-1.80488161
1699625028.41981936,-0.00597800,0.01281000,1.02455600,-1.40427834,-1.25494689,-0.31734500,-0.04868500,2.20722250,0.50862321,0.80853552,-1.80327390
1699625028.48207617,-0.00744200,0.04038200,1.05188400,0.00028002,0.63359552,-0.35234500,0.05631500,0.80722250,0.49064601,0.79318913,-1.78909676
1699625028.54367638,-0.02025200,0.05807200,1.01748000,2.09563361,1.32916246,-0.94734500,-0.18868500,0.49222250,0.49064601,0.79318913,-1.78909676
1699625028.60621214,0.00902800,-0.04172400,0.97575600,0.95857002,-0.30724283,-2.59234500,0.30131500,1.57722250,0.48450745,0.77097340,-1.79523531
1699625028.66918564,-0.00756400,-0.01183400,0.96245800,1.36393825,-0.18343131,-0.70234500,0.37131500,-0.06777750,0.48450745,0.77097340,-1.79523531
1699625028.73174477,-0.01110200,-0.00109800,0.99344600,1.34813256,1.67880018,0.17265500,0.19631500,1.85722250,0.50219234,0.76015785,-1.79099678
1699625028.79485846,-0.00439200,-0.01012600,1.02833800,1.36806836,1.03954559,-0.45734500,0.40631500,0.38722250,0.50993861,0.81365098,-1.80342005
1699625028.85746598,0.00707600,-0.03172000,1.01443000,-0.86521590,-0.26810508,0.41765500,-0.81868500,-1.32777750,0.50993861,0.81365098,-1.80342005
1699625028.92020202,-0.00634400,0.04331000,0.95172200,-2.90569348,0.33330963,1.67765500,-0.81868500,-0.06777750,0.51023093,0.79041216,-1.78149664
1699625028.98213649,-0.01671400,0.01488400,0.99332400,-0.58906383,0.28512397,-2.34734500,-0.01368500,-0.20777750,0.47924583,0.79085063,-1.79041216
1699625029.04488015,-0.01720200,0.02318000,0.98405200,1.32973917,0.15110327,-1.05234500,0.65131500,1.15722250,0.47924583,0.79085063,-1.79041216
1699625029.10767984,0.00475800,-0.02440000,0.96526400,-0.30334784,0.31695790,0.45265500,0.44131500,0.87722250,0.49605379,0.78339667,-1.79158141
1699625029.17020464,0.00561200,-0.01464000,1.00174200,-0.79304666,0.20056555,1.43265500,0.96631500,0.84222250,0.49941538,0.80751242,-1.79888921
1699625029.23318887,-0.02220400,0.06661200,1.06347400,4.24291850,0.82431310,3.53265500,0.96631500,3.92222250,0.49941538,0.80751242,-1.79888921
1699625029.29558015,-0.01268800,-0.02781600,1.05835000,-1.60743028,0.28801586,2.13265500,0.16131500,1.36722250,0.52674657,0.79771996,-1.79011985
1699625029.35841393,-0.00195200,-0.02183800,1.02492200,-1.26786353,0.30388447,1.25765500,-0.01368500,2.06722250,0.45191464,0.78705057,-1.78295820
1699625029.42087317,-0.00671000,0.00951600,1.02772800,0.59506868,0.57500930,-0.21234500,0.75631500,2.83722250,0.47193803,0.78705057,-1.78295820
1699625029.48361969,-0.00610000,-0.01354200,1.02028600,-0.72277151,0.53210600,-1.64734500,0.12631500,2.10222250,0.48596901,0.80561239,-1.78368898
1699625029.54613590,-0.00451400,0.00219600,1.02663000,2.00715113,0.44970381,0.97765500,0.54631500,-0.38277750,0.48596901,0.80561239,-1.78368898
1699625029.60862255,0.01354200,-0.05294800,0.97478000,-0.59869383,-0.55679240,1.11765500,0.68631500,-0.10277750,0.49561532,0.75840398,-1.79523531
1699625029.67113853,0.00585600,-0.03062200,0.99674000,-1.36047147,-0.12991460,2.20265500,0.09131500,2.17222250,0.50876937,0.77652733,-1.78368898
1699625029.73338819,-0.00207400,-0.01317600,1.04846800,-2.44887154,0.30301129,0.13765500,-0.08368500,1.29722250,0.50876937,0.77652733,-1.78368898
1699625029.79518008,-0.01464000,-0.03306200,0.97770800,-1.77611532,0.99256588,-0.94734500,-0.15368500,0.98222250,0.51213096,0.81686641,-1.78222742
1699625029.85771298,0.00414800,-0.04831200,1.01199000,-4.47115705,-0.04861159,-1.29734500,-0.39868500,1.89222250,0.51154633,0.81262789,-1.80342005
1699625029.92035556,-0.00256200,-0.03818600,0.99222600,-0.30010040,0.33418716,-1.40234500,-0.36368500,0.00222250,0.51154633,0.81262789,-1.80342005
1699625029.98291969,-0.01598200,0.02244800,1.00601200,-0.20143005,1.05646531,-0.63234500,-0.25868500,0.84222250,0.48158433,0.77375037,-1.77462730
1699625030.04547763,0.00012200,0.02879200,1.00503600,-0.64426715,0.17928675,0.69765500,-0.39868500,2.03222250,0.49795381,0.75489623,-1.78617363
1699625030.10788941,-0.02684000,0.01732400,1.00052200,0.04424525,1.74954617,-0.38734500,-0.32868500,1.08722250,0.49795381,0.75489623,-1.78617363
1699625030.17015529,-0.00268400,0.04318800,1.00918400,-0.09618479,0.34108425,2.06265500,-0.81868500,1.75222250,0.51213096,0.80941245,-1.78266589
1699625030.23253798,-0.01354200,0.01464000,0.98490600,1.49617609,0.95767308,1.22265500,0.12631500,-0.17277750,0.51213096,0.80941245,-1.78266589
1699625030.29508948,-0.00597800,-0.00976000,1.02101800,-0.99748929,0.52689438,-0.80734500,-0.36368500,1.01722250,0.51724642,0.79698918,-1.80912014
1699625030.35765481,-0.01183400,-0.02659600,1.05188400,-1.34863768,0.85542011,-0.00234500,-0.11868500,-5.94777750,0.49444607,0.75738088,-1.77945045
1699625030.42034769,-0.02025200,0.00146400,1.01674800,0.22421878,1.29318203,-1.15734500,0.12631500,0.63222250,0.49444607,0.75738088,-1.77945045
1699625030.48299503,-0.02135000,-0.01952000,0.99320200,-3.14491171,0.57771979,-1.85734500,-0.32868500,1.08722250,0.50891552,0.78588132,-1.77681964
1699625030.54644036,-0.00122000,-0.02049600,1.04615000,-3.16629923,0.17326870,-3.32734500,1.14131500,0.38722250,0.51490792,0.81686641,-1.79991231
1699625030.60912800,-0.01671400,0.02415600,1.01552800,1.53740434,1.01913725,-2.48734500,-0.15368500,-0.06777750,0.51490792,0.81686641,-1.79991231
1699625030.67155957,-0.00268400,0.00427000,1.02272600,0.71402038,0.26862262,-1.68234500,0.40631500,-0.59277750,0.45396083,0.77199649,-1.78251973
1699625030.73401928,-0.01098000,-0.00573400,0.97990400,-0.29097863,1.11386137,-0.38734500,-0.01368500,1.82222250,0.53010816,0.76585794,-1.77550424
1699625030.79833746,-0.00366000,0.02354600,1.01601600,-2.29498671,0.40654107,1.36265500,-0.46868500,0.70222250,0.53010816,0.76585794,-1.77550424
1699625030.86051798,-0.01134600,-0.02122800,1.01028200,-4.73585362,0.83390436,-0.21234500,-0.29368500,1.01722250,0.49634610,0.81218942,-1.77433499
1699625030.92293072,-0.00524600,-0.00707600,1.00223000,-0.37160367,0.49491175,-0.21234500,-0.04868500,2.13722250,0.51446945,0.82300497,-1.79961999
1699625030.98509836,0.00634400,-0.01586000,0.99076200,-0.86212944,-0.17592600,0.10265500,1.59631500,2.27722250,0.51446945,0.82300497,-1.79961999
1699625031.04742384,0.00427000,-0.03074400,0.95538200,-1.70067050,-0.05570150,0.62765500,-1.23868500,0.42222250,0.48743058,0.74188834,-1.78836597
1699625031.10984230,-0.01586000,0.02989000,1.01016000,1.75833133,1.09602876,0.55765500,-0.99368500,1.78722250,0.48743058,0.74188834,-1.78836597
1699625031.17200089,-0.01622600,-0.04318800,0.99003000,-2.37697958,1.09604786,-1.19234500,-0.85368500,3.01222250,0.52294651,0.75211926,-1.77185034
1699625031.23495984,-0.00170800,-0.03013400,0.98551600,-1.59251887,0.27937066,-1.71734500,0.02131500,4.90222250,0.48728442,0.79231219,-1.78032739
1699625031.29720926,-0.02806000,0.01903200,1.03602400,1.17962345,1.86069484,1.01265500,0.09131500,8.22722250,0.48728442,0.79231219,-1.78032739
1699625031.35933566,-0.01012600,-0.01195600,1.00967200,-0.64388147,0.76940842,1.36265500,0.40631500,9.03222250,0.52835428,0.71368021,-1.79245835
1699625031.42296362,-0.00353800,-0.00109800,0.98295400,1.38850119,0.38963163,-1.61234500,-0.08368500,10.64222250,0.49532300,0.73121894,-1.78719673
1699625031.48491669,-0.00500200,0.02183800,1.00088800,0.12123588,0.47357736,2.06265500,-0.81868500,10.74722250,0.49532300,0.73121894,-1.78719673
1699625031.54795909,-0.01134600,-0.01220000,1.00040000,1.49843249,0.82148283,-0.00234500,-0.74868500,9.06722250,0.51140018,0.78690441,-1.80239696
1699625031.60996747,-0.01207800,0.02391200,0.97465800,-0.32101081,0.85625800,-0.03734500,-0.39868500,9.90722250,0.53200818,0.69833382,-1.78441976
1699625031.67199516,0.00683200,-0.05246000,1.00381600,-1.11440818,-0.18626599,2.30765500,0.19631500,2.55722250,0.53200818,0.69833382,-1.78441976
1699625031.73405051,-0.00707600,-0.02452200,1.04505200,-1.42376656,0.61017409,-0.03734500,0.89631500,-3.77777750,0.50847705,0.77798889,-1.78588132
1699625031.79612517,-0.01146800,0.05148400,1.00271800,2.92144602,0.82724826,-0.17734500,0.37131500,0.17722250,0.50847705,0.77798889,-1.78588132
1699625031.85906243,0.01683600,-0.06161000,1.01760200,-3.91976770,-0.78602893,-0.24734500,0.65131500,-2.06277750,0.53127740,0.75621163,-1.77871967
1699625031.92236662,-0.00927200,0.01329800,1.02528800,0.72557690,0.79545784,0.41765500,0.26631500,-6.43777750,0.53960830,0.74057293,-1.78310436
1699625031.98450732,0.00622200,0.03611200,1.01662600,1.65614471,1.65519777,-0.00234500,0.89631500,-6.05277750,0.53960830,0.74057293,-1.78310436
1699625032.04692936,0.02867000,-0.01976400,1.00503600,-0.45466889,-1.44198786,-1.36734500,0.02131500,-5.49277750,0.54370067,0.78295820,-1.78135048
1699625032.10943508,-0.02976800,0.02025200,0.99332400,-0.23197272,2.28051060,-2.73234500,0.09131500,-5.91277750,0.54720842,0.81482023,-1.78047355
1699625032.17208266,-0.00524600,0.02659600,1.00528000,1.16006266,1.84291898,1.08265500,0.58131500,-4.02277750,0.54720842,0.81482023,-1.78047355
1699625032.23401833,0.01451800,-0.01964200,1.01577200,-0.64976954,-0.63109718,1.29265500,-0.15368500,-4.93277750,0.51885414,0.81058170,-1.79655072
1699625032.29645586,0.02427800,-0.06344000,0.96843600,-2.42994302,-2.62142694,-0.03734500,-0.85368500,-6.22777750,0.52455422,0.80473546,-1.77886583
1699625032.35886526,-0.03513600,0.01439600,1.01064800,-0.89629848,0.41482170,-0.66734500,-0.99368500,-4.93277750,0.52455422,0.80473546,-1.77886583
1699625032.42521214,-0.02537600,0.04672600,1.03565800,0.93551042,1.64642012,-1.26234500,0.47631500,-6.96277750,0.53478515,0.73998831,-1.77214265
1699625032.48668408,0.00744200,0.02989000,1.02894800,1.76017562,-0.24056056,-0.17734500,0.44131500,-5.98277750,0.53785443,0.83089740,-1.76527331
1699625032.54879165,-0.02342400,0.02183800,0.97209600,1.29110469,0.50004428,2.51765500,0.75631500,-5.00277750,0.53785443,0.83089740,-1.76527331
1699625032.61073709,0.00378200,-0.02379000,0.99869200,-1.32032505,-0.14925322,-0.35234500,0.65131500,-4.93277750,0.53288512,0.83601286,-1.77433499
1699625032.67320037,-0.03391600,0.05819400,1.00259600,3.36548744,1.33490213,1.81765500,0.51131500,0.77222250,0.53288512,0.83601286,-1.77433499
1699625032.73501396,0.00585600,-0.03879600,1.00027800,-2.17657002,-0.75599422,1.04765500,-0.01368500,1.36722250,0.51256942,0.79728150,-1.77681964
1699625032.79816318,-0.01159000,-0.03525800,0.97856200,-2.01916058,0.72912775,-0.10734500,-0.25868500,1.12222250,0.53697749,0.81949722,-1.78968138
1699625032.86035037,-0.00890600,0.02476600,1.05005400,1.39526789,0.78554213,-1.57734500,-0.04868500,0.49222250,0.53697749,0.81949722,-1.78968138
1699625032.92244768,-0.01012600,0.04038200,0.99918000,2.35853430,0.62697977,-1.01734500,-0.46868500,-1.36277750,0.53916983,0.82388191,-1.79275066
1699625032.98456740,-0.00366000,-0.02476600,0.95660200,-0.52563966,1.00492179,-0.52734500,0.47631500,0.91222250,0.54019293,0.78719673,-1.77521193
1699625033.04716110,0.01024800,-0.01769000,1.00747600,-1.60657548,0.45015206,2.02765500,-0.57368500,-1.29277750,0.54019293,0.78719673,-1.77521193
1699625033.11071396,-0.01464000,0.00610000,0.99186000,0.38782903,1.01123576,1.25765500,0.75631500,0.80722250,0.51096171,0.78032739,-1.77784274
1699625033.17288280,-0.01378600,-0.02525400,1.02260400,-1.37030249,0.95874883,0.10265500,0.05631500,-0.03277750,0.51403099,0.80999708,-1.78164279
1699625033.23513293,0.01634800,-0.01830000,1.03834200,-1.02990833,-0.77295467,0.10265500,-0.43368500,-0.38277750,0.51403099,0.80999708,-1.78164279
1699625033.29719329,-0.04050400,-0.01683600,0.98100200,-0.93843351,2.08101238,-0.56234500,-0.46868500,0.38722250,0.50964630,0.80488161,-1.78135048
1699625033.35895514,-0.01964200,0.03001200,1.03553600,0.93518439,0.53757525,0.41765500,-0.32868500,1.82222250,0.50964630,0.80488161,-1.78135048
1699625033.42225766,0.00036600,-0.03660000,0.98344200,-1.95992153,0.16657360,-2.27734500,-0.11868500,-0.27777750,0.51096171,0.73954984,-1.78339667
1699625033.48449373,-0.01427400,0.03184200,0.98917600,1.88785519,0.86461939,1.92265500,-1.30868500,0.56222250,0.51943876,0.81335867,-1.78412745
1699625033.54665232,-0.02049600,0.00744200,0.99832600,0.47118759,1.75458063,4.37265500,-0.29368500,0.70222250,0.51943876,0.81335867,-1.78412745
1699625033.60896182,0.01830000,-0.05124000,0.99210400,-2.82223440,0.00923617,1.11765500,0.30131500,-2.23777750,0.52586963,0.78807366,-1.79187372
1699625033.67147231,-0.01390800,0.00402600,1.05078600,0.26375544,0.80524131,-0.00234500,-0.57368500,1.54222250,0.48479977,0.79391991,-1.77813505
1699625033.73312426,-0.00561200,-0.02635200,1.05822800,-1.38222537,0.44414263,1.08265500,-0.25868500,0.35222250,0.48479977,0.79391991,-1.77813505
1699625033.79585743,-0.01903200,0.01988600,1.01186800,1.16983460,1.47795774,-0.31734500,-1.06368500,1.33222250,0.51812336,0.74130371,-1.77725811
1699625033.85834932,0.01500600,0.01159000,1.01125800,0.70079861,1.09889337,-0.10734500,-1.16868500,-0.66277750,0.53083894,0.81525870,-1.79538147
1699625033.92123437,-0.01134600,-0.00463600,0.98344200,-1.30860869,1.75089753,-0.77234500,-0.25868500,1.26222250,0.53083894,0.81525870,-1.79538147
1699625033.98966861,-0.02220400,0.01537200,1.02345800,0.92285872,1.45577356,-0.42234500,-1.51868500,0.80722250,0.50175387,0.78091201,-1.75986554
1699625034.05123234,-0.03025600,0.04489600,0.99539800,2.62870885,1.92799241,0.69765500,0.58131500,2.62722250,0.51256942,0.75124233,-1.78544285
1699625034.11304855,-0.01549400,-0.01512800,0.99966800,-0.82261129,1.20028828,-1.01734500,-0.64368500,1.29722250,0.51256942,0.75124233,-1.78544285
1699625034.17515588,-0.00512400,-0.03355000,0.96733800,-1.82155317,0.99387706,-3.39734500,0.05631500,2.80222250,0.52163110,0.79362759,-1.76805028
1699625034.23762441,-0.00244000,-0.00341600,0.98173400,-0.15509684,1.01960401,2.51765500,-0.25868500,7.52722250,0.52163110,0.79362759,-1.76805028
1699625034.29983449,-0.02769400,0.04074800,0.99722800,2.38273205,2.16086471,1.85265500,0.51131500,10.50222250,0.52367729,0.80415083,-1.79114294
1699625034.36154509,-0.01647000,-0.01012600,1.01321000,-1.47225140,2.17890519,-0.80734500,0.26631500,12.39222250,0.52323882,0.68006431,-1.79465069
1699625034.42358065,-0.01256600,0.04135800,0.94440200,0.91015600,-0.09461521,0.13765500,-0.71368500,13.89722250,0.52323882,0.68006431,-1.79465069
1699625034.48543620,0.00915000,-0.03147600,1.06054600,0.34647175,-1.44837373,-0.00234500,-0.22368500,14.35222250,0.53916983,0.76790412,-1.79450453
1699625034.54785585,-0.01293200,-0.00463600,1.04907800,-0.17749660,1.65832891,0.94265500,-0.57368500,14.42222250,0.54633148,0.75679626,-1.78734288
1699625034.61031938,0.00976000,0.01061400,1.01735800,0.69355055,-0.12756366,2.27265500,-0.22368500,15.92722250,0.54633148,0.75679626,-1.78734288
1699625034.67235518,-0.03159800,0.01110200,0.96929000,1.55335390,2.72583622,1.15265500,-0.11868500,15.47222250,0.51256942,0.71952645,-1.79128910
1699625034.73454380,0.00085400,-0.02806000,0.97417000,1.20582799,0.63174262,1.04765500,-0.88868500,17.53722250,0.54501608,0.74627302,-1.79611225
1699625034.80657864,-0.00793000,0.00902800,1.00174200,0.23557722,0.69683555,-0.28234500,0.05631500,18.02722250,0.54501608,0.74627302,-1.79611225
1699625034.86901164,0.00183000,-0.01317600,1.01845600,1.72331038,0.26168060,0.66265500,0.30131500,17.99222250,0.54691611,0.73428822,-1.81116633
1699625034.93126249,0.00292800,-0.00463600,1.03858600,0.65652270,-1.04521844,0.38265500,-0.25868500,17.74722250,0.55378544,0.71017246,-1.79026600
1699625034.99285173,-0.01061400,0.04087000,1.01857800,-0.43825108,0.79498036,-0.80734500,0.02131500,18.37722250,0.55378544,0.71017246,-1.79026600
1699625035.05463314,-0.02391200,0.02440000,0.99173800,1.40440452,1.51956230,-0.77234500,-0.53868500,18.93722250,0.55071616,0.73648056,-1.81145864
1699625035.11603594,-0.02806000,0.02586400,1.05237200,1.45185171,1.28875069,0.48765500,-0.67868500,17.50222250,0.55071616,0.73648056,-1.81145864
1699625035.17763972,-0.02818200,0.02928000,0.98173400,1.75148799,2.22831893,1.39765500,0.75631500,15.05222250,0.51739258,0.70520316,-1.78646595
1699625035.24019909,0.01903200,-0.03025600,1.06689000,-1.58011102,0.69088655,1.18765500,0.26631500,1.92722250,0.54676995,0.75372698,-1.79596609
1699625035.30207896,-0.00158600,-0.03989400,0.99991200,-1.91931804,0.61278563,-0.98234500,0.54631500,0.24722250,0.54676995,0.75372698,-1.79596609
1699625035.36361670,-0.02049600,-0.00305000,1.01455200,1.58136361,1.91507021,-0.03734500,-0.81868500,0.31722250,0.54370067,0.70008769,-1.79669687
1699625035.42588902,-0.01439600,-0.00488000,0.99796000,-1.72338685,0.93705578,0.34765500,-0.11868500,1.68222250,0.54662379,0.70681087,-1.79143525
1699625035.48843360,-0.00817400,-0.02537600,0.94708600,-1.11708276,0.77820111,0.94265500,-0.36368500,1.05222250,0.54662379,0.70681087,-1.79143525
1699625035.55034971,-0.00341600,-0.02244800,1.00467000,-0.17229568,0.30841525,-1.85734500,0.79131500,-0.76777750,0.54983923,0.70754165,-1.78880444
1699625035.61220455,-0.01939800,0.05307000,0.99344600,5.81576859,1.28351293,0.17265500,-0.08368500,0.52722250,0.55100848,0.70067232,-1.78368898
