1699620762.25339055,-0.00195200,-0.00195200,1.00320600,0.27781985,-0.07048858,0.02891000,-0.17613750,-0.15979250,0.36202865,0.89812920,-1.96974569
1699620762.31450486,-0.00329400,-0.00549000,1.00369400,0.16606861,0.24342802,-0.14609000,0.10386250,0.15520750,0.36202865,0.89812920,-1.96974569
1699620762.37547970,0.00122000,-0.00927200,1.00357200,-0.25444158,-0.13349170,0.02891000,-0.17613750,0.08520750,0.36714411,0.89622917,-1.96886875
1699620762.43650126,-0.00097600,-0.00524600,1.00308400,0.08002756,-0.00598138,-0.81109000,0.97886250,0.40020750,0.36232096,0.89652148,-1.97164572
1699620762.49868560,-0.00158600,-0.00780800,1.00247400,-0.05694867,-0.03563035,-0.91609000,1.01386250,0.71520750,0.36232096,0.89652148,-1.97164572
1699620762.56088328,-0.03025600,-0.00988200,1.00540200,-0.17383075,0.09637915,0.83391000,-1.01613750,-0.64979250,0.36495177,0.89769073,-1.97807659
1699620762.62310338,-0.00414800,-0.00512400,1.00332800,0.09669989,0.21514930,0.16891000,-0.17613750,-0.15979250,0.36319790,0.89710611,-1.96828413
1699620762.68533897,-0.00073200,-0.00939400,1.00332800,-0.14712982,0.09671040,0.20391000,-0.17613750,-0.22979250,0.36319790,0.89710611,-1.96828413
1699620762.74746084,-0.00414800,-0.01329800,1.00833000,-0.36627180,0.15829360,-1.05609000,1.60886250,1.03020750,0.36568255,0.89666764,-1.97836890
1699620762.80954957,-0.00109800,-0.00671000,0.99991200,-0.10702364,-0.04953997,0.13391000,-0.84113750,-0.50979250,0.36568255,0.89608302,-1.97369190
1699620762.87210035,-0.00024400,-0.00805200,1.00479200,-0.17417028,0.16603952,0.02891000,-0.66613750,-0.26479250,0.36568255,0.89608302,-1.97369190
1699620762.93473792,-0.00195200,-0.00634400,1.00088800,0.02614671,-0.01463465,0.48391000,-0.49113750,-0.26479250,0.36655949,0.89169833,-1.97807659
1699620762.99708438,-0.00048800,-0.00585600,1.00503600,0.05546529,0.05471299,0.97391000,-1.08613750,-0.89479250,0.36655949,0.89169833,-1.97807659
1699620763.05928373,-0.00097600,-0.00719800,1.00942800,-0.01925215,0.01264995,-0.04109000,0.97886250,0.75020750,0.36758258,0.89491377,-1.97208419
1699620763.12154841,-0.00280600,-0.00915000,1.00613400,-0.11784741,-0.17467586,0.09891000,-0.94613750,-0.61479250,0.37225957,0.89286758,-1.97661502
1699620763.18377924,-0.00085400,-0.00585600,1.00674400,0.08381607,-0.59118617,0.06391000,-1.36613750,-0.85979250,0.37225957,0.89286758,-1.97661502
1699620763.24594259,-0.00390400,-0.00500200,1.01394200,-0.30694038,0.28114802,0.02891000,-0.91113750,-0.54479250,0.36422099,0.89885998,-1.97383806
1699620763.30810833,-0.00122000,-0.00841800,0.99966800,0.22149087,-0.48305594,-0.14609000,1.88886250,1.13520750,0.36670564,0.89827536,-1.96711488
1699620763.37025094,-0.00268400,-0.00671000,1.00528000,-0.07083425,0.15260272,0.02891000,-0.00113750,0.12020750,0.36670564,0.89827536,-1.96711488
1699620763.43244243,0.00024400,-0.00524600,1.00320600,-0.19262330,0.37984887,0.27391000,-0.35113750,-1.03479250,0.37109032,0.90178310,-1.97281497
1699620763.49507308,-0.00134200,-0.00988200,1.00381600,-0.25615746,-0.03575966,0.23891000,-0.17613750,0.08520750,0.36655949,0.89929845,-1.97062262
1699620763.55722833,-0.00256200,-0.00500200,0.97307200,0.38227867,0.02077892,-0.04109000,0.34886250,1.03020750,0.36655949,0.89929845,-1.97062262
1699620763.61937380,-0.00268400,-0.00573400,1.00528000,-0.01467060,0.06184954,-0.04109000,-0.03613750,0.50520750,0.36319790,0.90090617,-1.96609179
1699620763.68156075,-0.00036600,-0.00939400,1.00149800,-0.10269755,0.17208314,0.30891000,-0.49113750,-0.54479250,0.36319790,0.90090617,-1.96609179
1699620763.74384737,-0.00341600,-0.00500200,1.00308400,0.11171012,-0.11903934,0.06391000,-0.10613750,-0.19479250,0.36626717,0.89959076,-1.96959953
1699620763.80603886,-0.00073200,-0.00768600,1.00369400,-0.00475358,-0.51387305,-0.18109000,0.17386250,0.08520750,0.36787489,0.89695995,-1.96799182
1699620763.86818480,-0.00305000,-0.00841800,1.00332800,0.09638472,-1.67478032,-0.14609000,0.27886250,0.12020750,0.36787489,0.89695995,-1.96799182
1699620763.93036938,0.00109800,-0.00756400,1.00430400,-0.13062687,1.64901516,0.13391000,-0.14113750,-0.12479250,0.36685180,0.90324467,-1.97135341
1699620763.99250269,-0.00170800,-0.00524600,1.00369400,-0.04610762,0.03323633,0.69391000,-0.80613750,-0.47479250,0.37050570,0.90353698,-1.97471500
1699620764.05472994,0.00012200,-0.00902800,1.00320600,-0.22585433,-0.07051114,0.44891000,-0.59613750,-0.40479250,0.37050570,0.90353698,-1.97471500
1699620764.11694169,-0.00329400,-0.00536800,1.00467000,0.03844786,0.12594044,-0.56609000,0.80386250,0.47020750,0.36539024,0.90032154,-1.97062262
1699620764.17907715,-0.00061000,-0.00512400,1.00271800,0.09598316,-0.02860189,-0.32109000,0.24386250,0.15520750,0.36524408,0.90076001,-1.97149956
1699620764.24126911,-0.00109800,-0.00805200,1.00442600,-0.06634637,-0.00138739,0.30891000,-0.24613750,-0.29979250,0.36524408,0.90076001,-1.97149956
1699620764.30339360,-0.00219600,-0.00683200,1.00515800,-0.00045661,0.06175837,0.27391000,-0.38613750,-0.12479250,0.36831336,0.90441391,-1.97076878
1699620764.36561751,-0.00244000,-0.00536800,1.00406000,0.08058673,0.07680449,0.51891000,-0.59613750,-0.40479250,0.36831336,0.90441391,-1.97076878
1699620764.42790580,-0.00305000,-0.00610000,1.00479200,0.03909095,0.11158469,-0.63609000,0.62886250,0.33020750,0.36290558,0.89842151,-1.97632271
1699620764.49035835,-0.00207400,-0.00646600,1.00650000,0.02091496,0.05464084,-0.39109000,0.31386250,0.33020750,0.36305174,0.89666764,-1.97076878
1699620764.55246711,-0.00085400,-0.00719800,1.00235200,-0.02213642,-0.01470633,-0.11109000,0.24386250,-0.15979250,0.36305174,0.89666764,-1.97076878
1699620764.61467648,-0.03123200,-0.00780800,1.00491400,-0.05586302,0.11732660,-0.18109000,0.06886250,0.01520750,0.36524408,0.89827536,-1.97413037
1699620764.67687130,0.00000000,-0.00597800,0.99991200,0.04676344,-0.08449257,0.72891000,-1.15613750,-0.61479250,0.36553639,0.89988308,-1.97646887
1699620764.73909664,-0.00109800,-0.00902800,0.99893600,-0.12849669,0.12540408,0.23891000,-0.42113750,-0.29979250,0.36553639,0.89988308,-1.97646887
1699620764.80129838,-0.00109800,-0.00768600,1.00137600,-0.05045748,-0.14728408,-0.74109000,1.04886250,0.71520750,0.36889798,0.89564455,-1.97149956
1699620764.86339951,-0.00305000,-0.00646600,1.00930600,0.02225368,0.19272069,0.13391000,-0.49113750,-0.43979250,0.36465946,0.90046770,-1.97529962
1699620764.92565393,-0.00085400,-0.00793000,0.99991200,0.24949026,-0.18935287,-0.11109000,1.11886250,0.68020750,0.36465946,0.90046770,-1.97529962
1699620764.98786998,-0.00244000,-0.00805200,1.00479200,-0.03504796,0.12430554,-0.11109000,1.36386250,0.85520750,0.36670564,0.89783689,-1.97310728
1699620765.05028105,-0.00122000,-0.00597800,1.01186800,0.06462738,0.07463867,0.06391000,0.34886250,0.19020750,0.36670564,0.89783689,-1.97310728
1699620765.11240864,-0.00268400,-0.00634400,0.99796000,-0.08698041,0.11858598,-0.00609000,-0.24613750,-0.29979250,0.36465946,0.89535224,-1.97588424
1699620765.17466903,-0.00122000,-0.00756400,1.00271800,0.13137564,-0.30750671,-0.18109000,-0.31613750,-0.26479250,0.36217480,0.89798305,-1.96711488
1699620765.23674846,-0.00061000,-0.00585600,1.00198600,0.07499467,0.07617147,-0.04109000,0.03386250,-0.26479250,0.36217480,0.89798305,-1.96711488
1699620765.29886746,-0.00195200,-0.00634400,1.00515800,0.15277692,0.13126570,-0.07609000,-0.00113750,-0.08979250,0.37035954,0.89169833,-1.96857644
1699620765.36096025,-0.00158600,-0.00951600,1.00442600,0.08994868,0.04786662,-0.28609000,0.27886250,0.57520750,0.36495177,0.89929845,-1.97193803
1699620765.42319250,-0.00109800,-0.00817400,1.00345000,0.01117363,0.31460917,-0.14609000,0.24386250,0.01520750,0.36495177,0.89929845,-1.97193803
1699620765.48539090,-0.00244000,-0.00573400,1.00515800,0.16186061,0.17770671,0.09891000,-0.00113750,-0.22979250,0.36539024,0.89885998,-1.96696872
1699620765.54755116,-0.00317200,-0.00707600,1.00576800,-0.07958634,0.11575892,0.13391000,-0.24613750,-0.26479250,0.36831336,0.89637533,-1.97120725
1699620765.60991621,-0.00378200,-0.00500200,1.00491400,0.03099473,-1.64448579,-0.11109000,0.13886250,0.12020750,0.36831336,0.89637533,-1.97120725
1699620765.67213225,-0.00097600,-0.00756400,1.00503600,-0.09453293,-1.80277413,-0.18109000,0.38386250,0.15520750,0.36977492,0.89052909,-1.97559193
1699620765.73498917,-0.00097600,-0.00780800,1.00418200,-0.31366554,0.26038993,-0.14609000,0.13886250,-0.89479250,0.36977492,0.89973692,-1.97164572
1699620765.79788208,-0.00329400,-0.00634400,1.00540200,0.13831377,-0.06352084,-0.00609000,-0.03613750,-0.15979250,0.36349021,0.89973692,-1.97164572
1699620765.86007690,-0.00170800,-0.00610000,1.00406000,0.02821519,-0.04268895,-0.25109000,0.55886250,-0.19479250,0.36612102,0.89520608,-1.97442268
1699620765.92227626,-0.00097600,-0.00610000,1.00296200,0.29883578,-0.50890545,-0.18109000,0.24386250,0.85520750,0.36612102,0.89520608,-1.97442268
1699620765.98486328,0.00000000,-0.00719800,1.00442600,0.08122817,0.08351464,-0.14609000,0.13886250,0.08520750,0.36772873,0.89228296,-1.96536101
1699620766.04710102,0.00036600,-0.00646600,1.00271800,-0.07627933,-0.02182730,0.02891000,-0.00113750,0.47020750,0.37035954,0.89666764,-1.97573809
1699620766.10944343,0.00036600,-0.00878400,1.00357200,-0.13180518,-0.01488468,0.09891000,-0.24613750,0.50520750,0.37035954,0.89666764,-1.97573809
1699620766.17173123,-0.00280600,-0.00524600,1.00332800,-0.22173628,0.37392416,0.16891000,-0.14113750,-0.40479250,0.36495177,0.89272143,-1.97456884
1699620766.23413467,-0.00073200,-0.00671000,1.00381600,-0.01204869,-0.00014993,-0.28609000,0.20886250,0.05020750,0.36071324,0.89710611,-1.97573809
1699620766.29640865,-0.00061000,-0.00768600,1.00442600,0.03464387,0.04774433,0.23891000,-0.17613750,-0.15979250,0.36071324,0.89710611,-1.97573809
1699620766.35851550,-0.00329400,-0.00524600,1.00467000,0.03558957,0.12373870,0.09891000,-0.21113750,-0.08979250,0.36422099,0.89783689,-1.97208419
1699620766.42073107,-0.00366000,-0.00719800,1.00589000,0.16574189,-1.64262170,-0.46109000,0.55886250,0.40020750,0.36626717,0.89710611,-1.97383806
1699620766.48295951,0.00024400,-0.00683200,1.00393800,0.10279221,-0.07749695,-0.07609000,0.03386250,0.15520750,0.36626717,0.89710611,-1.97383806
1699620766.54545784,-0.00012200,-0.00829600,1.00332800,-0.16301195,-0.05652962,-0.00609000,-0.24613750,-0.01979250,0.36802105,0.90046770,-1.97325343
1699620766.60767531,-0.00048800,-0.00695400,1.00381600,0.12533372,-0.03573463,-0.21609000,0.10386250,0.05020750,0.36802105,0.90046770,-1.97325343
1699620766.66988921,-0.00195200,-0.00683200,1.00674400,0.21591212,0.04744964,-0.11109000,-0.17613750,-0.08979250,0.36290558,0.89593686,-1.97383806
1699620766.73207355,-0.00244000,-0.00793000,1.00503600,-0.12466913,0.07538899,-0.25109000,0.20886250,0.19020750,0.36319790,0.89842151,-1.97983046
1699620766.79446721,-0.00244000,-0.00512400,1.00686600,0.14605592,0.07547758,0.09891000,-0.00113750,-0.05479250,0.36319790,0.89842151,-1.97983046
1699620766.85666823,-0.00317200,-0.00658800,1.01138000,0.01591323,0.11625875,0.44891000,-0.70113750,-0.43979250,0.36670564,0.89505992,-1.96959953
1699620766.91894746,0.00122000,-0.01268800,1.00442600,-0.33786705,-0.13343924,-0.63609000,0.62886250,0.43520750,0.37065186,0.89959076,-1.97223034
1699620766.98129749,-0.00744200,-0.00597800,1.00991600,0.04818787,0.36113488,-0.67109000,0.10386250,0.29520750,0.37065186,0.89959076,-1.97223034
1699620767.04356480,0.01561600,-0.01464000,0.99137200,-0.46621724,-0.97608114,-0.49609000,0.69886250,0.15520750,0.36539024,0.89681380,-1.97149956
1699620767.10584879,-0.00585600,-0.01134600,1.01796800,-0.25373212,0.26836347,0.65891000,0.03386250,-0.22979250,0.37021339,0.89023677,-1.96886875
1699620767.16809249,-0.00488000,0.00109800,1.02809400,0.45045105,0.20824634,0.13391000,-0.17613750,0.01520750,0.37021339,0.89023677,-1.96886875
1699620767.23034763,-0.00610000,-0.01171200,1.00589000,-0.27295405,0.28139944,0.20391000,-0.42113750,-0.22979250,0.37021339,0.89447530,-1.97617656
1699620767.29245305,0.00268400,-0.01512800,0.99942400,-0.47789709,-0.21737335,0.48391000,-0.35113750,-0.12479250,0.37021339,0.89447530,-1.97617656
1699620767.35462904,-0.00305000,-0.00427000,1.00528000,0.14593723,-0.00789439,-0.67109000,1.01386250,0.71520750,0.36349021,0.89637533,-1.97135341
1699620767.41694117,0.03098800,-0.00622200,1.00845200,0.03580166,-0.08431495,0.06391000,-0.31613750,-0.36979250,0.36582871,0.89593686,-1.97471500
1699620767.47935200,-0.00695400,-0.01317600,1.00210800,-0.38820326,0.35402005,-0.07609000,0.34886250,0.36520750,0.36582871,0.89593686,-1.97471500
1699620767.54175687,0.00451400,-0.00305000,0.99966800,0.21449690,-0.39215882,-0.74109000,1.04886250,0.82020750,0.36378252,0.89695995,-1.97500731
1699620767.60396028,-0.00463600,-0.01061400,1.00418200,-0.21627480,0.13833530,0.34391000,-0.42113750,-0.33479250,0.36319790,0.89652148,-1.98158433
1699620767.66612577,0.00061000,-0.01305400,1.00345000,-0.35602145,-0.12620998,-0.60109000,0.90886250,0.64520750,0.36319790,0.89652148,-1.98158433
1699620767.72829294,-0.00170800,-0.00439200,1.00284000,0.13837619,0.12467449,0.44891000,-0.66613750,-0.54479250,0.36422099,0.89695995,-1.97033031
1699620767.79045081,-0.00183000,-0.00988200,1.00284000,-0.13345185,0.08284882,-0.14609000,-0.00113750,-0.12479250,0.36641333,0.89739842,-1.97106109
1699620767.85272622,-0.00146400,-0.00963800,1.00503600,-0.12535677,-0.02179218,0.06391000,0.06886250,0.19020750,0.36641333,0.89739842,-1.97106109
1699620767.91526413,-0.00097600,-0.00439200,1.00381600,0.13861896,-0.00084986,-1.05609000,1.22386250,0.82020750,0.36539024,0.89564455,-1.97149956
1699620767.97772288,-0.00170800,-0.01000400,1.00088800,-0.18335080,0.17391797,0.20391000,-0.52613750,-0.26479250,0.36539024,0.89564455,-1.97149956
1699620768.04010391,0.00085400,-0.01378600,1.00296200,-0.39819337,-0.01473937,-0.39109000,0.59386250,0.47020750,0.36436714,0.89798305,-1.97793043
1699620768.10235834,-0.00378200,-0.00463600,1.00003400,0.21455895,0.12520348,0.06391000,-1.29613750,-0.78979250,0.36729027,0.89842151,-1.97383806
1699620768.16461706,0.00012200,-0.00951600,0.99783800,-0.29716867,0.20265689,0.02891000,0.17386250,0.12020750,0.36729027,0.89842151,-1.97383806
1699620768.22679281,-0.00244000,-0.01207800,1.00308400,-0.23781867,0.45907790,0.02891000,0.94386250,0.57520750,0.36422099,0.89856767,-1.97866121
1699620768.28895307,-0.00097600,-0.00427000,1.00662200,0.25042219,0.05452836,0.02891000,-0.45613750,-0.43979250,0.37094417,0.89447530,-1.97047647
1699620768.35110044,-0.00109800,-0.00988200,0.99869200,-0.12162061,0.23043297,-0.35609000,1.32886250,0.75020750,0.37094417,0.89447530,-1.97047647
1699620768.41327047,-0.00231800,-0.01000400,1.00210800,-0.03577176,0.06191020,-0.00609000,0.06886250,-0.15979250,0.36407483,0.89593686,-1.97033031
1699620768.47543883,-0.00073200,-0.00463600,0.97112000,0.09936523,-0.33224409,-0.14609000,-0.00113750,0.61020750,0.36436714,0.89286758,-1.97208419
1699620768.53764629,0.00036600,-0.01012600,1.00381600,-0.22349707,-0.23256634,-0.18109000,0.13886250,-0.26479250,0.36436714,0.89286758,-1.97208419
1699620768.59993243,-0.00158600,-0.00951600,1.00369400,-0.30821135,-0.12567412,0.44891000,-0.42113750,-0.71979250,0.36451330,0.89052909,-1.97237650
1699620768.66218042,-0.00207400,-0.00585600,1.00491400,0.02904680,-0.25750440,0.16891000,-0.03613750,-0.36979250,0.36451330,0.89052909,-1.97880737
1699620768.72434783,-0.00158600,-0.00890600,1.00430400,-0.32023962,0.22168161,0.37891000,-0.42113750,-0.19479250,0.36480561,0.89491377,-1.97880737
1699620768.78658175,-0.00158600,-0.00963800,1.00357200,-0.24158923,0.02660493,-0.07609000,0.03386250,0.12020750,0.36831336,0.89389068,-1.97603040
1699620768.84894848,-0.00061000,-0.00634400,1.00454800,0.13889276,-0.02874166,-0.28609000,0.41886250,0.33020750,0.36831336,0.89389068,-1.97603040
1699620768.91116548,-0.00024400,-0.00805200,1.00393800,0.02374720,-1.81569410,-0.35609000,0.38386250,0.15520750,0.36962876,0.89213680,-1.97646887
1699620768.97351289,-0.00134200,-0.00963800,1.00479200,0.08256356,-1.77175033,-0.39109000,0.69886250,0.36520750,0.36422099,0.89111371,-1.97106109
1699620769.03566504,-0.00341600,-0.00427000,1.00430400,0.12552709,0.13084052,-0.21609000,0.31386250,0.05020750,0.36422099,0.89111371,-1.97106109
1699620769.09770131,-0.00048800,-0.00854000,1.00491400,-0.27843280,-0.03569912,-0.25109000,0.45386250,0.15520750,0.36568255,0.88965215,-1.97310728
1699620769.15972400,-0.00085400,-0.00878400,1.00467000,-0.11462846,-0.01452807,-0.28609000,0.45386250,0.19020750,0.36539024,0.89769073,-1.97369190
1699620769.22249627,-0.00061000,-0.00622200,1.00552400,-0.02895709,-0.02866609,-0.18109000,0.24386250,0.22520750,0.36539024,0.89769073,-1.97369190
1699620769.28516650,-0.00085400,-0.00976000,1.00308400,0.00589695,-0.01472399,0.13391000,-0.21113750,-0.22979250,0.36553639,0.89827536,-1.97486115
1699620769.34647322,0.00146400,-0.00829600,1.00418200,-0.08403133,-0.14704963,0.37891000,-0.42113750,-0.19479250,0.36553639,0.86085940,-1.96901491
1699620769.40763664,-0.00378200,-0.00573400,1.00711000,0.06309383,0.09611309,-0.00609000,0.10386250,0.12020750,0.36758258,0.89754458,-1.96901491
1699620769.46868420,0.00036600,-0.00841800,1.00308400,-0.09623731,-0.32016171,-0.14609000,0.10386250,0.29520750,0.36685180,0.89213680,-1.97544578
1699620769.52996826,-0.00061000,-0.00866200,1.00418200,-0.14414819,-0.02888161,-0.04109000,0.24386250,0.01520750,0.36685180,0.89213680,-1.97544578
1699620769.59105682,-0.00061000,-0.00488000,1.00625600,0.11144080,-0.02878812,-0.04109000,0.13886250,0.05020750,0.36582871,0.89286758,-1.97705349
1699620769.65206242,-0.00219600,-0.00915000,1.00247400,-0.02208428,0.12474015,-0.07609000,-0.38613750,-0.12479250,0.36159018,0.89695995,-1.97793043
1699620769.71305656,0.00134200,-0.00866200,1.00430400,0.05007451,-0.05659784,0.06391000,0.17386250,0.01520750,0.36159018,0.89695995,-1.97793043
1699620769.77402687,-0.00207400,-0.00524600,1.00430400,0.08998512,0.05481394,0.09891000,-0.07113750,-0.12479250,0.35925168,0.89827536,-1.97208419
1699620769.83506608,-0.00195200,-0.00732000,1.00418200,-0.02834741,-0.06352084,0.06391000,-0.17613750,-0.05479250,0.35925168,0.89447530,-1.97003800
1699620769.89602804,-0.00122000,-0.00915000,1.00308400,-0.02855045,-0.04959250,0.06391000,0.06886250,-0.05479250,0.36436714,0.89447530,-1.97003800
1699620769.95700741,0.00158600,-0.00475800,1.00332800,0.09616213,-0.15425477,0.09891000,-0.17613750,0.01520750,0.36144402,0.90061386,-1.97705349
1699620770.01801157,-0.00048800,-0.00756400,1.00454800,-0.05595410,-0.03479482,0.34391000,-0.59613750,-0.26479250,0.36144402,0.90061386,-1.97705349
1699620770.08011103,-0.00048800,-0.00976000,1.00467000,-0.16728614,-0.02177726,0.16891000,-0.14113750,-0.01979250,0.36173633,0.89725227,-1.97237650
1699620770.14221191,-0.00292800,-0.00549000,1.00491400,0.07629303,0.13819652,-0.28609000,0.24386250,0.08520750,0.36202865,0.89505992,-1.96711488
1699620770.20427155,0.00000000,-0.00963800,1.00528000,-0.15999171,0.15897569,-1.40609000,1.67886250,1.03020750,0.36202865,0.89505992,-1.96711488
1699620770.26642561,-0.00195200,-0.00780800,1.00503600,-0.20880303,0.20770967,0.16891000,-0.91113750,-0.68479250,0.35618240,0.89491377,-1.97003800
1699620770.32856965,-0.00109800,-0.00646600,0.99771600,0.15810408,-0.09855099,-0.00609000,-0.42113750,-0.33479250,0.36173633,0.90353698,-1.96945338
1699620770.39067268,-0.00073200,-0.00719800,1.01125800,-0.02542492,-0.00822418,-0.11109000,-0.28113750,-0.05479250,0.36173633,0.90353698,-1.96945338
1699620770.45316339,-0.00097600,-0.00890600,1.00040000,0.10283145,-0.37794182,0.02891000,0.90886250,0.64520750,0.36100555,0.89783689,-1.97661502
1699620770.51537466,-0.00158600,-0.00646600,1.00235200,0.01273662,0.27120490,0.09891000,0.59386250,0.29520750,0.36100555,0.89783689,-1.97661502
1699620770.57758689,0.00024400,-0.00817400,0.99527600,-0.20062931,-0.11970395,-0.04109000,-0.24613750,-0.19479250,0.36524408,0.90119848,-1.97179187
1699620770.63971162,-0.00122000,-0.00878400,1.00442600,-0.43422967,0.15980310,0.06391000,-0.14113750,-0.05479250,0.36422099,0.89885998,-1.97559193
1699620770.70182776,-0.00122000,-0.00610000,1.00491400,-0.04168852,0.18673111,0.23891000,-0.42113750,-1.06979250,0.36422099,0.89885998,-1.97559193
1699620770.76392746,-0.00146400,-0.00756400,1.00442600,-0.19109589,0.04012022,-0.18109000,0.20886250,-0.36979250,0.36349021,0.89637533,-1.96901491
1699620770.82606959,-0.00024400,-0.00805200,1.00406000,0.10504871,-0.32697649,-0.25109000,0.17386250,0.15520750,0.36407483,0.89988308,-1.97149956
1699620770.88820291,-0.00244000,-0.00658800,1.00467000,-0.03606300,-1.70941291,-0.39109000,0.34886250,0.22520750,0.36407483,0.89988308,-1.97149956
1699620770.95041132,-0.00012200,-0.00793000,1.00430400,-0.06458395,-0.05653803,0.23891000,-0.28113750,-0.19479250,0.36144402,0.89812920,-1.97632271
1699620771.01288819,-0.00195200,-0.00854000,1.00515800,-0.01686772,-1.74445701,-0.14609000,0.13886250,0.08520750,0.36509792,0.89666764,-1.97047647
1699620771.07509232,0.00000000,-0.00744200,1.00381600,-0.00003298,1.71657640,0.06391000,-0.07113750,-0.05479250,0.36509792,0.89666764,-1.97047647
1699620771.13724065,-0.00219600,-0.00744200,1.00406000,-0.16412656,0.06099911,0.13391000,-0.14113750,-0.15979250,0.36597486,0.89769073,-1.97208419
1699620771.19932389,-0.00109800,-0.00732000,1.00442600,-0.02602612,-0.00122191,0.34391000,-0.35113750,-0.40479250,0.36597486,0.89769073,-1.97208419
1699620771.26147318,-0.00183000,-0.00744200,1.00442600,-0.03504954,0.04082740,0.58891000,-0.63113750,-0.40479250,0.36802105,0.89929845,-1.97559193
1699620771.32368588,0.00073200,-0.00756400,1.00418200,-0.04205886,-0.10526521,-0.70609000,0.83886250,0.57520750,0.36729027,0.89593686,-1.97603040
1699620771.38579321,-0.00146400,-0.00963800,1.00454800,-0.15327925,0.01889561,0.41391000,-0.45613750,-0.22979250,0.36729027,0.89593686,-1.97603040
1699620771.44786453,-0.00048800,-0.00719800,1.00503600,-0.02103779,-0.03570132,-0.18109000,0.17386250,0.26020750,0.36305174,0.89447530,-1.97983046
1699620771.50994062,-0.00012200,-0.01012600,1.00479200,-0.18808426,0.11038850,-1.05609000,1.32886250,0.78520750,0.36334405,0.89652148,-1.97062262
1699620771.57200480,-0.00036600,-0.00976000,1.00564600,-0.16674613,-0.04961982,0.02891000,-0.00113750,-0.08979250,0.36334405,0.89652148,-1.97062262
1699620771.63425350,-0.00183000,-0.00915000,1.01003800,-0.12972725,0.05412463,0.13391000,-0.14113750,-0.12479250,0.36378252,0.89725227,-1.97427653
1699620771.69636321,0.00000000,-0.00927200,0.99247000,-0.14595784,-0.08464928,-0.00609000,-0.03613750,-0.01979250,0.35954399,0.89812920,-1.97018416
1699620771.75842428,-0.00146400,-0.00719800,1.00308400,-0.07758113,0.03403614,0.02891000,-1.22613750,-0.82479250,0.35954399,0.89812920,-1.97018416
1699620771.82048440,0.00024400,-0.00683200,1.00589000,-0.05543276,0.02681537,0.02891000,1.11886250,0.92520750,0.35925168,0.89769073,-1.96682257
1699620771.88254976,-0.00061000,-0.00878400,0.97343800,-0.04446702,0.41222855,-0.14609000,0.24386250,0.89020750,0.35925168,0.89769073,-1.96682257
1699620771.94518137,-0.00134200,-0.00841800,1.00759800,-0.00611916,0.08216025,0.16891000,0.17386250,0.08520750,0.35881321,0.90251388,-1.97413037
1699620772.00737190,-0.00048800,-0.00793000,1.01260000,0.02345233,0.32303934,0.02891000,-0.14113750,-0.15979250,0.36422099,0.89885998,-1.96726103
1699620772.06966853,-0.00109800,-0.00890600,1.00332800,-0.11114105,0.13804501,0.02891000,-0.03613750,0.26020750,0.36422099,0.89885998,-1.96726103
1699620772.13175917,-0.00097600,-0.00829600,1.00454800,0.07518554,-0.14728528,-0.04109000,0.13886250,-0.71979250,0.36480561,0.90251388,-1.96828413
1699620772.19382095,-0.00097600,-0.00585600,1.00418200,-0.08026085,0.20279730,0.02891000,0.06886250,-0.22979250,0.35793628,0.90046770,-1.96916106
1699620772.25600386,0.00000000,-0.00829600,1.00418200,-0.18536012,0.19265113,0.20391000,-0.14113750,-0.19479250,0.35793628,0.90046770,-1.96916106
1699620772.31808209,-0.00183000,-0.00719800,1.00393800,-0.24036996,0.04026948,0.44891000,-0.38613750,-0.29979250,0.36217480,0.89067524,-1.96185326
1699620772.38016033,-0.00317200,-0.00683200,1.00589000,0.02874133,0.11675942,0.34391000,-0.49113750,-0.36979250,0.35764396,0.89959076,-1.96828413
1699620772.44224095,0.00048800,-0.00902800,1.00369400,-0.05559513,-0.09132674,-0.46109000,0.73386250,0.57520750,0.35764396,0.89959076,-1.96828413
1699620772.50486040,-0.00085400,-0.00951600,1.00381600,-0.15218867,-0.01492610,0.48391000,-0.45613750,-0.36979250,0.36246711,0.90002923,-1.97033031
1699620772.56701469,-0.00024400,-0.00805200,1.00296200,0.23629271,-0.04961077,-0.46109000,0.52386250,0.29520750,0.36246711,0.89783689,-1.97310728
1699620772.62912250,0.00073200,-0.00817400,1.00345000,-0.07746815,-0.10532084,0.06391000,0.06886250,-0.08979250,0.36012862,0.89783689,-1.97310728
1699620772.69113731,-0.00048800,-0.00793000,1.00418200,-0.05987605,-0.03587930,-0.18109000,0.27886250,0.15520750,0.36319790,0.90119848,-1.97383806
1699620772.75321317,-0.00012200,-0.00646600,1.00454800,0.01866604,-0.05652773,-1.02109000,1.11886250,0.89020750,0.36319790,0.90119848,-1.97383806
1699620772.81532335,-0.00231800,-0.00829600,1.00259600,-0.08477930,0.06894212,-0.81109000,0.87386250,0.54020750,0.36305174,0.89622917,-1.97544578
1699620772.87752867,-0.00061000,-0.00732000,1.00515800,-0.02794129,0.03383549,0.27391000,-0.49113750,-0.19479250,0.36085940,0.89769073,-1.98216896
1699620772.93985701,-0.00085400,-0.00768600,1.00625600,-0.04832480,0.02678260,0.90391000,-1.15613750,-0.71979250,0.36085940,0.89769073,-1.98216896
1699620773.00499654,-0.00061000,-0.00927200,1.00406000,0.15912158,-0.41228277,-0.25109000,0.31386250,-0.15979250,0.35998246,0.89973692,-1.97588424
